,section,path,text,lemma_text
22,.261d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D261d,"ζῴοις καὶ περὶ αὐτὰ ταῦτα τὴν δύναμιν ἀεὶ κεκτημένον. ὀρθῶς. τήν γε μὴν τῶν ζῴων γένεσιν καὶ τροφὴν τὴν μέν τις ἂν ἴδοι μονοτροφίαν οὖσαν, τὴν δὲ κοινὴν τῶν ἐν ταῖς ἀγέλαις θρεμμάτων ἐπιμέλειαν. ὀρθῶς. ἀλλ᾽ οὐ μὴν τόν γε πολιτικὸν εὑρήσομεν ἰδιοτρόφον, ὥσπερ βοηλάτην ἤ τινα ἱπποκόμον, ἀλλ᾽ ἱπποφορβῷ τε καὶ βουφορβῷ μᾶλλον προσεοικότα. φαίνεταί γε δὴ ῥηθὲν νῦν.
","ζῴον δύναμις ἀεί κεκτημένον . ὀρθός . μήν ζῴον γένεσις τροφή εἶδον μονοτροφία , κοινός ἀγέλη θρεμμάτων ἐπιμέλεια . ὀρθός . ἀλλ᾽ μήν πολιτικός εὑρίσκω ἰδιοτρόφος , ὥσπερ βοηλάτης ἱπποκόμος , ἀλλ᾽ ἱπποφορβῷ βουφορβός μᾶλλον προσεοικότα . φαίνω λέγω νῦν . 
"
23,.261e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D261e," πότερον οὖν τῆς ζῳοτροφίας τὴν τῶν συμπόλλων κοινὴν τροφὴν ἀγελαιοτροφίαν ἢ κοινοτροφικήν τινα ὀνομάζομεν; ὁπότερον ἂν ἐν τῷ λόγῳ συμβαίνῃ. καλῶς γε, ὦ Σώκρατες: κἂν διαφυλάξῃς τὸ μὴ σπουδάζειν ἐπὶ τοῖς ὀνόμασιν, πλουσιώτερος εἰς τὸ γῆρας ἀναφανήσῃ φρονήσεως. νῦν δὲ τοῦτο μέν, καθάπερ διακελεύῃ, ποιητέον: τὴν δὲ ἀγελαιοτροφικὴν ἆρ᾽ ἐννοεῖς πῇ
","  πότερος ζῳοτροφία συμπόλλων κοινός τροφή ἀγελαιοτροφία κοινοτροφική ὀνομάζω ; ὁπότερος λόγος συμβαίνω . καλός , Σώκρατες : διαφυλάγω σπουδάζω ὀνόμα , πλουσιώτερος γῆρας ἀναφανήσῃ φρονήσεως . νῦν , καθά διακελεύω , ποιέω : ἀγελαιοτροφικὴ ἆρ᾽ ἐννοέω πῆ 
"
24,.262a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D262a,"τις δίδυμον ἀποφήνας τὸ ζητούμενον ἐν διπλασίοισι τὰ νῦν ἐν τοῖς ἡμίσεσιν εἰς τότε ποιήσει ζητεῖσθαι; προθυμήσομαι. καί μοι δοκεῖ τῶν μὲν ἀνθρώπων ἑτέρα τις εἶναι, τῶν δ᾽ αὖ θηρίων ἄλλη τροφή. παντάπασί γε προθυμότατα καὶ ἀνδρειότατα διῄρησαι: μὴ μέντοι τοῦτό γε εἰς αὖθις κατὰ δύναμιν πάσχωμεν. τὸ ποῖον; μὴ σμικρὸν μόριον ἓν πρὸς μεγάλα καὶ πολλὰ
","δίδυμος ἀποφήνω ζητέω δίπλασιος νῦν ἡμίσεσιν τότε ποιέω ζητέω ; προθυμέω . δοκέω ἄνθρωπος ἕτερος , δέ αὖ θηρίον τροφή . παντάπασί προθῦμος ἀνδρειότα διῄρησαι : μέντοι αὖθις δύναμις πάσχω . ποῖος ; μικρός μόριον εἷς μέγας πολύς 
"
25,.262b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D262b,"ἀφαιρῶμεν, μηδὲ εἴδους χωρίς: ἀλλὰ τὸ μέρος ἅμα εἶδος ἐχέτω. κάλλιστον μὲν γὰρ ἀπὸ τῶν ἄλλων εὐθὺς διαχωρίζειν τὸ ζητούμενον, ἂν ὀρθῶς ἔχῃ, καθάπερ ὀλίγον σὺ πρότερον οἰηθεὶς ἔχειν τὴν διαίρεσιν ἐπέσπευσας τὸν λόγον, ἰδὼν ἐπ᾽ ἀνθρώπους πορευόμενον: ἀλλὰ γάρ, ὦ φίλε, λεπτουργεῖν οὐκ ἀσφαλές, διὰ μέσων δὲ ἀσφαλέστερον ἰέναι τέμνοντας, καὶ μᾶλλον ἰδέαις ἄν τις προστυγχάνοι. τοῦτο δὲ διαφέρει τὸ
","ἀφαιρῶ , μηδέ εἶδος χωρίς : μέρος ἅμα εἶδος ἔχω . καλός εὐθύς διαχωρίζω ζητέω , ὀρθός ἔχω , καθά ὀλίγος πρότερος οἰέω ἔχω διαίρεσις ἐπέσπευσας λόγος , εἶδον ἐπ᾽ ἄνθρωπος πορεύομαι : , φίλος , λεπτουργέω ἀσφαλής , μέσος ἀσφαλέσς εἶμι τέμνω , μᾶλλον ἰδέα προστυγχάνω . διαφέρω 
"
26,.262c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D262c,"πᾶν πρὸς τὰς ζητήσεις. πῶς, ὦ ξένε, λέγεις τοῦτο; πειρατέον ἔτι σαφέστερον φράζειν εὐνοίᾳ τῆς σῆς φύσεως, ὦ Σώκρατες. ἐν τῷ μὲν οὖν παρεστηκότι τὰ νῦν δηλῶσαι μηδὲν ἐνδεῶς ἀδύνατον: ἐπιχειρητέον δέ τι καὶ σμικρῷ πλέον αὐτὸ προαγαγεῖν εἰς τὸ πρόσθεν σαφηνείας ἕνεκα. ποῖον οὖν δὴ φράζεις διαιρουμένους ἡμᾶς οὐκ ὀρθῶς ἄρτι δρᾶν; τοιόνδε, οἷον εἴ τις τἀνθρώπινον ἐπιχειρήσας δίχα
","πᾶς ζήτησις . πῶς , ξένος , λέγω ; πειρατέω σαφής φράζω εὐνοία φύσις , Σώκρατες . παρεστηκότι νῦν δηλόω μηδείς ἐνδεής ἀδύνατος : ἐπιχειρέω σμικρός πολύς προάγω πρόσθεν σαφηνείας ἕνεκα . ποῖος φράζω διαιρόω ὀρθός ἄρτι δράω ; τοιόσδε , οἷος τἀνθρώπινος ἐπιχειρέω δίχα 
"
27,.262d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D262d,"διελέσθαι γένος διαιροῖ καθάπερ οἱ πολλοὶ τῶν ἐνθάδε διανέμουσι, τὸ μὲν Ἑλληνικὸν ὡς ἓν ἀπὸ πάντων ἀφαιροῦντες χωρίς, σύμπασι δὲ τοῖς ἄλλοις γένεσιν, ἀπείροις οὖσι καὶ ἀμείκτοις καὶ ἀσυμφώνοις πρὸς ἄλληλα, βάρβαρον μιᾷ κλήσει προσειπόντες αὐτὸ διὰ ταύτην τὴν μίαν κλῆσιν καὶ γένος ἓν αὐτὸ εἶναι προσδοκῶσιν: ἢ τὸν ἀριθμόν τις αὖ νομίζοι κατ᾽ εἴδη δύο διαιρεῖν μυριάδα ἀποτεμνόμενος ἀπὸ πάντων,
","διαιρέω γένος διαιρόω καθά πολύς ἐνθάδε διανέμω , ἑλληνικός εἷς πᾶς ἀφαιρέω χωρίς , σύμπας γένος , ἀπείροις ἀμείκτοις ἀσυμφώνοις ἀλλήλων , βάρβαρος εἷς κλῆσις προσειπόντες εἷς κλῆσις γένος εἷς προσδοκάω : ἀριθμός αὖ νομίζω κατ᾽ εἴδος δύο διαιρέω μυριάς ἀποτεμνόμενος πᾶς , 
"
28,.262e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D262e,"ὡς ἓν εἶδος ἀποχωρίζων, καὶ τῷ λοιπῷ δὴ παντὶ θέμενος ἓν ὄνομα διὰ τὴν κλῆσιν αὖ καὶ τοῦτ᾽ ἀξιοῖ γένος ἐκείνου χωρὶς ἕτερον ἓν γίγνεσθαι. κάλλιον δέ που καὶ μᾶλλον κατ᾽ εἴδη καὶ δίχα διαιροῖτ᾽ ἄν, εἰ τὸν μὲν ἀριθμὸν ἀρτίῳ καὶ περιττῷ τις τέμνοι, τὸ δὲ αὖ τῶν ἀνθρώπων γένος ἄρρενι καὶ θήλει, Λυδοὺς δὲ ἢ Φρύγας ἤ τινας ἑτέρους πρὸς ἅπαντας τάττων ἀποσχίζοι τότε, ἡνίκα ἀποροῖ γένος ἅμα καὶ μέρος εὑρίσκειν
","εἷς εἶδος ἀποχωρίζω , λοιπός πᾶς τίθημι εἷς ὄνομα κλῆσις αὖ τοῦτ᾽ ἀξιόω γένος ἐκεῖνος χωρίς ἕτερος εἷς γίγνομαι . καλός πού μᾶλλον κατ᾽ εἴδος δίχα διαιροῖτ᾽ , ἀριθμός ἀρτίος περιττῷ τέμνω , αὖ ἄνθρωπος γένος ἄρρενι θήλει , λυδός φρύξ ἕτερος ἅπας τάττων ἀποσχίζω τότε , ἡνίκα ἀποροῖ γένος ἅμα μέρος εὑρίσκω 
"
29,.263a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D263a,"ἑκάτερον τῶν σχισθέντων. ὀρθότατα: ἀλλὰ γὰρ τοῦτο αὐτό, ὦ ξένε, πῶς ἄν τις γένος καὶ μέρος ἐναργέστερον γνοίη, ὡς οὐ ταὐτόν ἐστον ἀλλ᾽ ἕτερον ἀλλήλοιν; ὦ βέλτιστε ἀνδρῶν, οὐ φαῦλον προστάττεις, Σώκρατες. ἡμεῖς μὲν καὶ νῦν μακροτέραν τοῦ δέοντος ἀπὸ τοῦ προτεθέντος λόγου πεπλανήμεθα, σὺ δὲ ἔτι πλέον ἡμᾶς κελεύεις πλανηθῆναι. νῦν μὲν οὖν, ὥσπερ εἰκός, ἐπανίωμεν
","ἑκάτερος σχίζω . ὀρθός : , ξένος , πῶς γένος μέρος ἐναργής γιγνώσκω , ταὐτός ἐστον ἀλλ᾽ ἕτερος ἀλλήλοιν ; βέλτιστος ἀνήρ , φαῦλος προστάττω , Σώκρατες . νῦν μακέρτροος δέω προτεθέντος λόγος πεπλανήμεθα , πλέος κελεύω πλανάω . νῦν , ὥσπερ ἔοικα , ἐπανίω 
"
30,.263b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D263b,"πάλιν: ταῦτα δὲ εἰς αὖθις κατὰ σχολὴν καθάπερ ἰχνεύοντες μέτιμεν. οὐ μὴν ἀλλὰ τοῦτό γε αὖ παντάπασιν φύλαξαι, μή ποτε παρ᾽ ἐμοῦ δόξῃς αὐτὸ ἐναργῶς διωρισμένον ἀκηκοέναι. τὸ ποῖον; εἶδός τε καὶ μέρος ἕτερον ἀλλήλων εἶναι. τί μήν; ὡς εἶδος μὲν ὅταν ᾖ του, καὶ μέρος αὐτὸ ἀναγκαῖον εἶναι τοῦ πράγματος ὅτουπερ ἂν εἶδος λέγηται: μέρος δὲ εἶδος οὐδεμία ἀνάγκη. ταύτῃ με ἢ 'κείνῃ μᾶλλον, ὦ Σώκρατες, ἀεὶ φάθι λέγειν. ταῦτ᾽ ἔσται.
","πάλιν : αὖθις σχολὴ καθάπερ ἰχνεύω μέτειμι . μήν αὖ παντάπασι φυλάζω , ποτε παρ᾽ δόξῃς ἐναργῶς διωρισμένον ἀκηκοέναι . ποῖος ; εἶδος μέρος ἕτερος ἀλλήλων . μήν ; εἶδος ὅταν , μέρος ἀναγκαῖος πρᾶγμα ὅτου εἶδος λέγω : μέρος εἶδος ἀνάγκη . ' κείνῃ μᾶλλον , Σώκρατες , ἀεί φάθι λέγω . ταῦτ᾽ . 
"
31,.263c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D263c," φράσον δή μοι τὸ μετὰ τοῦτο. ποῖον; τὸ τῆς ἀποπλανήσεως ὁπόθεν ἡμᾶς δεῦρ᾽ ἤγαγεν. οἶμαι μὲν γὰρ μάλιστα, ὅθεν ἐρωτηθεὶς σὺ τὴν ἀγελαιοτροφίαν ὅπῃ διαιρετέον εἶπες μάλα προθύμως δύ᾽ εἶναι ζῴων γένη, τὸ μὲν ἀνθρώπινον, ἕτερον δὲ τῶν ἄλλων συμπάντων θηρίων ἕν. ἀληθῆ. καὶ ἔμοιγε δὴ τότ᾽ ἐφάνης μέρος ἀφαιρῶν ἡγεῖσθαι καταλιπεῖν τὸ λοιπὸν αὖ πάντων γένος ἕν, ὅτι πᾶσι ταὐτὸν
","  φράζω . ποῖος ; ἀποπλανήσεως ὁπόθεν δεῦρ᾽ ἄγω . οἱόμαι μάλιστα , ὅθεν ἐρωτάω ἀγελαιοτροφία ὅπη διαιρετέω εἶπον μάλα πρόθυμος δύ᾽ ζῴον γένος , ἀνθρώπινος , ἕτερος σύμπας θηρίον εἷς . ἀληθής . τότ᾽ ἐφάνης μέρος ἀφαιρῶ ἡγέομαι καταλιμπάνω λοιπός αὖ πᾶς γένος εἷς , πᾶς 
"
32,.263d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D263d,"ἐπονομάζειν ἔσχες ὄνομα, θηρία καλέσας. ἦν καὶ ταῦτα οὕτως. τὸ δέ γε, ὦ πάντων ἀνδρειότατε, τάχ᾽ ἄν, εἴ που φρόνιμόν ἐστί τι ζῷον ἕτερον, οἷον δοκεῖ τὸ τῶν γεράνων, ἤ τι τοιοῦτον ἄλλο, ὃ κατὰ ταὐτὰ ἴσως διονομάζει καθάπερ καὶ σύ, γεράνους μὲν ἓν γένος ἀντιτιθὲν τοῖς ἄλλοις ζῴοις καὶ σεμνῦνον αὐτὸ ἑαυτό, τὰ δὲ ἄλλα μετὰ τῶν ἀνθρώπων συλλαβὸν εἰς ταὐτὸ οὐδὲν ἄλλο πλὴν ἴσως θηρία προσείποι.
","ἐπονομάζω ἔχω ὄνομα , θηρίον καλέω . . , πᾶς ἀνδρειότατος , τάχ᾽ , πού φρόνιμος ζώιον ἕτερος , οἷος δοκέω γέρανος , , ἴσως διονομάζω καθάπερ , γεράνους εἷς γένος ἀντιτιθὲν ζῴον σεμνῦνον ἑαυτός , ἄνθρωπος συλλαβὸν ταὐτὸς πλήν ἴσως θηρίον προσεῖπον . 
"
33,.263e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D263e,"πειραθῶμεν οὖν ἡμεῖς ἐξευλαβεῖσθαι πάνθ᾽ ὁπόσα τοιαῦτα. πῶς; μὴ πᾶν τὸ τῶν ζῴων γένος διαιρούμενοι, ἵνα ἧττον αὐτὰ πάσχωμεν. οὐδὲν γὰρ δεῖ. καὶ γὰρ οὖν καὶ τότε ἡμαρτάνετο ταύτῃ. τί δή; τῆς γνωστικῆς ὅσον ἐπιτακτικὸν ἡμῖν μέρος ἦν που τοῦ ζῳοτροφικοῦ γένους, ἀγελαίων μὴν ζῴων. ἦ γάρ; ναί.
","πειραθῶμεν ἐξευλαβέω πάνθ᾽ ὁπόσος . πῶς ; πᾶς ζῴον γένος διαιρέω , ἵνα ἥσσων πάσχω . δεῖ . τότε ἡμαρτάνετο . ; γνωστικός ὅσος ἐπιτακτικὸς μέρος πού ζῳοτροφικός γένος , ἀγελαῖος μήν ζῴον . ; ναί . 
"
34,.264a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0171%3atext%3dStat.%3Asection%3D264a," διῄρητο τοίνυν ἤδη καὶ τότε σύμπαν τὸ ζῷον τῷ τιθασῷ καὶ ἀγρίῳ. τὰ μὲν γὰρ ἔχοντα τιθασεύεσθαι φύσιν ἥμερα προσείρηται, τὰ δὲ μὴ 'θέλοντα ἄγρια. καλῶς. ἣν δέ γε θηρεύομεν ἐπιστήμην, ἐν τοῖς ἡμέροις ἦν τε καὶ ἔστιν, ἐπὶ τοῖς ἀγελαίοις μὴν ζητητέα θρέμμασιν. ναί. μὴ τοίνυν διαιρώμεθα ὥσπερ τότε πρὸς ἅπαντα ἀποβλέψαντες, μηδὲ σπεύσαντες, ἵνα δὴ ταχὺ γενώμεθα
","  διῄρητο τοίνυν ἤδη τότε σύμπας ζώιον τιθασός ἀγρίῳ . ἔχω τιθασεύω φύσις ἥμερος προσερέω , ' ἐθέλω ἄγριος . καλός . θηρεύω ἐπιστήμη , ἡμέρος , ἀγελαίοις μήν ζητητής θρέμμα . ναί . τοίνυν διαιρώμεθα ὥσπερ τότε ἅπας ἀποβλέφω , μηδέ σπεύδω , ἵνα ταχύς γίγνομαι 
"
