,section,path,text,lemma_text
64,.139b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D139b,"ἀλλὰ μὴν τό γε μηδέποτε ἐν τῷ αὐτῷ ὂν οὔτε ἡσυχίαν ἄγει οὔθ᾽ ἕστηκεν. οὐ γὰρ οἷόν τε. τὸ ἓν ἄρα, ὡς ἔοικεν, οὔτε ἕστηκεν οὔτε κινεῖται. οὔκουν δὴ φαίνεταί γε.οὐδὲ μὴν ταὐτόν γε οὔτε ἑτέρῳ οὔτε ἑαυτῷ ἔσται, οὐδ᾽ αὖ ἕτερον οὔτε αὑτοῦ οὔτε ἑτέρου ἂν εἴη. πῇ δή; ἕτερον μέν που ἑαυτοῦ ὂν ἑνὸς ἕτερον ἂν εἴη καὶ οὐκ ἂν εἴη ἕν. ἀληθῆ. καὶ μὴν ταὐτόν γε ἑτέρῳ ὂν ἐκεῖνο ἂν εἴη, αὐτὸ
","μήν μηδέποτε ἡσυχία ἄγω οὐθ᾽ ἵστημι . οἷος . εἷς , ἔοικα , ἵστημι κινεῖται . οὔκουν φαίνω γε.οὐδὲ μήν ταὐτος ἕτερος , οὐδέ αὖ ἕτερος ἕτερος . πῆ ; ἕτερος πού εἵς ἕτερος εἷς . ἀληθής . μήν ταὐτος ἕτερος ἐκεῖνος , 
"
65,.139c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D139c,"δ᾽ οὐκ ἂν εἴη: ὥστε οὐδ᾽ ἂν οὕτως εἴη ὅπερ ἔστιν, ἕν, ἀλλ᾽ ἕτερον ἑνός. οὐ γὰρ οὖν. ταὐτὸν μὲν ἄρα ἑτέρῳ ἢ ἕτερον ἑαυτοῦ οὐκ ἔσται. οὐ γάρ. ἕτερον δέ γε ἑτέρου οὐκ ἔσται, ἕως ἂν ᾖ ἕν: οὐ γὰρ ἑνὶ προσήκει ἑτέρῳ τινὸς εἶναι, ἀλλὰ μόνῳ ἑτέρῳ ἑτέρου, ἄλλῳ δὲ οὐδενί. ὀρθῶς. τῷ μὲν ἄρα ἓν εἶναι οὐκ ἔσται ἕτερον: ἢ οἴει; οὐ δῆτα. ἀλλὰ μὴν εἰ μὴ τούτῳ, οὐχ ἑαυτῷ ἔσται, εἰ δὲ μὴ αὑτῷ, οὐδὲ αὐτό: αὐτὸ δὲ μηδαμῇ ὂν ἕτερον οὐδενὸς ἔσται
","δέ : οὐδέ ὅσπερ , εἷς , ἀλλ᾽ ἕτερος εἷς . . ἕτερος ἕτερος . . ἕτερος ἕτερος , ἕως εἷς : εἷς προσήκω ἕτερος , μόνος ἕτερος ἕτερος , οὐδενί . ὀρθός . εἷς ἕτερος : οἴομαι ; δῆτα . μήν , , , : μηδαμῆ ἕτερος 
"
66,.139d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D139d,"ἕτερον. ὀρθῶς. οὐδὲ μὴν ταὐτόν γε ἑαυτῷ ἔσται. πῶς δ᾽ οὔ; οὐχ ἥπερ τοῦ ἑνὸς φύσις, αὑτὴ δήπου καὶ τοῦ ταὐτοῦ. τί δή; ὅτι οὐκ, ἐπειδὰν ταὐτὸν γένηταί τῴ τι, ἓν γίγνεται. ἀλλὰ τί μήν; τοῖς πολλοῖς ταὐτὸν γενόμενον πολλὰ ἀνάγκη γίγνεσθαι ἀλλ᾽ οὐχ ἕν. ἀληθῆ. ἀλλ᾽ εἰ τὸ ἓν καὶ τὸ ταὐτὸν μηδαμῇ διαφέρει, ὁπότε τι ταὐτὸν ἐγίγνετο, ἀεὶ ἂν ἓν ἐγίγνετο, καὶ ὁπότε ἕν, ταὐτόν.
","ἕτερος . ὀρθός . μήν ταὐτος . πῶς δέ ; εἷς φύσις , αὑτός δήπου τς . ; , ἐπειδάν γίγνομαι τῴ , εἷς γίγνομαι . μήν ; πολύς γίγνομαι πολύς ἀνάγκη γίγνομαι ἀλλ᾽ εἷς . ἀληθής . ἀλλ᾽ εἷς μηδαμῆ διαφέρω , ὁπότε γίγνομαι , ἀεί εἷς γίγνομαι , ὁπότε εἷς , ταὐτός . 
"
67,.139e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D139e," πάνυ γε. εἰ ἄρα τὸ ἓν ἑαυτῷ ταὐτὸν ἔσται, οὐχ ἓν ἑαυτῷ ἔσται: καὶ οὕτω ἓν ὂν οὐχ ἓν ἔσται. ἀλλὰ μὴν τοῦτό γε ἀδύνατον: ἀδύνατον ἄρα καὶ τῷ ἑνὶ ἢ ἑτέρου ἕτερον εἶναι ἢ ἑαυτῷ ταὐτόν. ἀδύνατον. οὕτω δὴ ἕτερόν γε ἢ ταὐτὸν τὸ ἓν οὔτ᾽ ἂν αὑτῷ οὔτ᾽ ἂν ἑτέρῳ εἴη. οὐ γὰρ οὖν.οὐδὲ μὴν ὅμοιόν τινι ἔσται οὐδ᾽ ἀνόμοιον οὔτε αὑτῷ οὔτε ἑτέρῳ. τί δή; ὅτι τὸ ταὐτόν που πεπονθὸς ὅμοιον. ναί. τοῦ δέ γε ἑνὸς χωρὶς ἐφάνη τὴν φύσιν τὸ ταὐτόν.
","  πάνυ . εἷς , εἷς : εἷς εἷς . μήν ἀδύνατος : ἀδύνατος εἷς ἕτερος ἕτερος ταὐτός . ἀδύνατος . ἕτερος εἷς οὔτ᾽ οὔτ᾽ ἕτερος . οὖν.οὐδὲ μήν ὅμοιος οὐδέ ἀνόμοιος ἕτερος . ; ταὐτός πού πεπονθὸς ὁμοῖος . ναί . εἷς χωρίς φαίνω φύσις ταὐτός . 
"
68,.140a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D140a," ἐφάνη γάρ. ἀλλὰ μὴν εἴ τι πέπονθε χωρὶς τοῦ ἓν εἶναι τὸ ἕν, πλείω ἂν εἶναι πεπόνθοι ἢ ἕν, τοῦτο δὲ ἀδύνατον. ναί. οὐδαμῶς ἔστιν ἄρα ταὐτὸν πεπονθὸς εἶναι τὸ ἓν οὔτε ἄλλῳ οὔτε ἑαυτῷ. οὐ φαίνεται. οὐδὲ ὅμοιον ἄρα δυνατὸν αὐτὸ εἶναι οὔτε ἄλλῳ οὔτε ἑαυτῷ. οὐκ ἔοικεν. οὐδὲ μὴν ἕτερόν γε πέπονθεν εἶναι τὸ ἕν: καὶ γὰρ οὕτω πλείω ἂν πεπόνθοι εἶναι ἢ ἕν. πλείω γάρ. τό γε μὴν ἕτερον πεπονθὸς ἢ ἑαυτοῦ ἢ ἄλλου ἀνόμοιον ἂν εἴη ἢ ἑαυτῷ
","  φαίνω . μήν πέπονθε χωρίς εἷς εἷς , πλείων πόνθω εἷς , ἀδύνατος . ναί . οὐδαμῶς πεπονθὸς εἷς . φαίνω . ὁμοῖος δυνατός . ἔοικα . μήν ἕτερος πάσχω εἷς : πλείων πόνθω εἷς . πλείων . μήν ἕτερος πεπονθὸς ἀνόμοιον 
"
69,.140b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D140b,"ἢ ἄλλῳ, εἴπερ τὸ ταὐτὸν πεπονθὸς ὅμοιον. ὀρθῶς. τὸ δέ γε ἕν, ὡς ἔοικεν, οὐδαμῶς ἕτερον πεπονθὸς οὐδαμῶς ἀνόμοιόν ἐστιν οὔτε αὑτῷ οὔτε ἑτέρῳ. οὐ γὰρ οὖν. οὔτε ἄρα ὅμοιον οὔτε ἀνόμοιον οὔθ᾽ ἑτέρῳ οὔτε ἑαυτῷ ἂν εἴη τὸ ἕν. οὐ φαίνεται.καὶ μὴν τοιοῦτόν γε ὂν οὔτε ἴσον οὔτε ἄνισον ἔσται οὔτε ἑαυτῷ οὔτε ἄλλῳ. πῇ; ἴσον μὲν ὂν τῶν αὐτῶν μέτρων ἔσται ἐκείνῳ ᾧ ἂν ἴσον ᾖ. ναί. μεῖζον δέ που
",", εἴπερ πεπονθὸς ὅμοιος . ὀρθός . εἷς , ἔοικα , οὐδαμῶς ἕτερος πεπονθὸς οὐδαμῶς ἀνόμοιος ἕτερος . . ὅμοιος ἀνόμοιος οὔθ᾽ ἕτερος εἷς . φαίνεται.καί μήν τοιοῦτος ἴσος ἄνισος . πῆ ; ἴσος μέτρον ἐκεῖνος ἴσος . ναί . μέγας πού 
"
70,.140c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D140c,"ἢ ἔλαττον ὄν, οἷς μὲν ἂν σύμμετρον ᾖ, τῶν μὲν ἐλαττόνων πλείω μέτρα ἕξει, τῶν δὲ μειζόνων ἐλάττω. ναί. οἷς δ᾽ ἂν μὴ σύμμετρον, τῶν μὲν σμικροτέρων, τῶν δὲ μειζόνων μέτρων ἔσται. πῶς γὰρ οὔ; οὐκοῦν ἀδύνατον τὸ μὴ μετέχον τοῦ αὐτοῦ ἢ μέτρων τῶν αὐτῶν εἶναι ἢ ἄλλων ὡντινωνοῦν τῶν αὐτῶν; ἀδύνατον. ἴσον μὲν ἄρα οὔτ᾽ ἂν ἑαυτῷ οὔτε ἄλλῳ εἴη μὴ τῶν αὐτῶν μέτρων ὄν. οὔκουν φαίνεταί γε. ἀλλὰ μὴν πλειόνων γε μέτρων ὂν ἢ ἐλαττόνων, ὅσωνπερ μέτρων, τοσούτων καὶ μερῶν ἂν εἴη: καὶ
","ἐλάσσων ὄς , σύμμετρος , ἐλαττίων πλείων μέτρον ἔχω , μειζίων ἐλάττων . ναί . δέ σύμμετρος , σμικροτέρων , μειζίων μέτρος . πῶς ; οὐκοῦν ἀδύνατος μετέχω μέτρον ὡντινωνοῦν ; ἀδύνατος . ἴσος οὐτ᾽ μέτρον ὄς . οὔκουν φαίνω . μήν πολύς μέτρος ἐλαττίων , ὅσωνπερ μέτρον , τοσοῦτος μερῶν : 
"
71,.140d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D140d,"οὕτω αὖ οὐκέτι ἓν ἔσται ἀλλὰ τοσαῦτα ὅσαπερ καὶ τὰ μέτρα. ὀρθῶς. εἰ δέ γε ἑνὸς μέτρου εἴη, ἴσον ἂν γίγνοιτο τῷ μέτρῳ: τοῦτο δὲ ἀδύνατον ἐφάνη, ἴσον τῳ αὐτὸ εἶναι. ἐφάνη γάρ. οὔτε ἄρα ἑνὸς μέτρου μετέχον οὔτε πολλῶν οὔτε ὀλίγων, οὔτε τὸ παράπαν τοῦ αὐτοῦ μετέχον, οὔτε ἑαυτῷ ποτε, ὡς ἔοικεν, ἔσται ἴσον οὔτε ἄλλῳ: οὔτε αὖ μεῖζον οὐδὲ ἔλαττον οὔτε ἑαυτοῦ οὔτε ἑτέρου. παντάπασι μὲν οὖν οὕτω.
","αὖ οὐκέτι εἷς τοσοῦτος ὅσα μέτρον . ὀρθός . εἷς μέτρον , ἴσος γίγνομαι μέτρον : ἀδύνατος φαίνω , ἴσος . φαίνω . εἵς μέτρον μετέχω πολύς ὀλίγος , παράπαν μετέχω , ποτε , ἔοικα , ἴσος : αὖ μέγας ἐλάσσων ἕτερος . παντάπασι . 
"
72,.140e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D140e,"τί δέ; πρεσβύτερον ἢ νεώτερον ἢ τὴν αὐτὴν ἡλικίαν ἔχειν τὸ ἓν δοκεῖ τῳ δυνατὸν εἶναι; τί δὴ γὰρ οὔ; ὅτι που ἡλικίαν μὲν τὴν αὐτὴν ἔχον ἢ αὑτῷ ἢ ἄλλῳ ἰσότητος χρόνου καὶ ὁμοιότητος μεθέξει, ὧν ἐλέγομεν οὐ μετεῖναι τῷ ἑνί, οὔτε ὁμοιότητος οὔτε ἰσότητος. ἐλέγομεν γὰρ οὖν. καὶ μὴν καὶ ὅτι ἀνομοιότητός τε καὶ ἀνισότητος οὐ μετέχει, καὶ τοῦτο ἐλέγομεν. πάνυ μὲν οὖν. πῶς οὖν
","; πρέσβυς νέος ἡλικία ἔχω εἷς δοκέω δυνατός ; ; πού ἡλικία ἔχω ἰσότης χρόνος ὁμοιότης μεθέξει , ἐλέγω μέτειμι εἷς , ὁμοιότης ἰσότης . ἐλέγω . μήν ἀνομοιότητς ἀνισότης μετέχω , ἐλέγω . πάνυ . πῶς 
"
73,.141a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D141a,"οἷόν τε ἔσται τινὸς ἢ πρεσβύτερον ἢ νεώτερον εἶναι ἢ τὴν αὐτὴν ἡλικίαν ἔχειν τῳ τοιοῦτον ὄν; οὐδαμῶς. οὐκ ἄρα ἂν εἴη νεώτερόν γε οὐδὲ πρεσβύτερον οὐδὲ τὴν αὐτὴν ἡλικίαν ἔχον τὸ ἓν οὔτε αὑτῷ οὔτε ἄλλῳ. οὐ φαίνεται. ἆρ᾽ οὖν οὐδὲ ἐν χρόνῳ τὸ παράπαν δύναιτο ἂν εἶναι τὸ ἕν, εἰ τοιοῦτον εἴη; ἢ οὐκ ἀνάγκη, ἐάν τι ᾖ ἐν χρόνῳ, ἀεὶ αὐτὸ αὑτοῦ πρεσβύτερον γίγνεσθαι; ἀνάγκη. οὐκοῦν τό γε πρεσβύτερον ἀεὶ νεωτέρου πρεσβύτερον; τί μήν;
","οἷος πρέσβυς νέος ἡλικία ἔχω ὄς ; οὐδαμῶς . νέος πρέσβυς ἡλικία ἔχω εἷς . φαίνω . ἆρ᾽ χρόνος παράπαν δύναμαι εἷς , ; ἀνάγκη , χρόνος , ἀεί πρέσβυς γίγνομαι ; ἀνάγκη . οὐκοῦν πρέσβυς ἀεί νέος πρέσβυς ; μήν ; 
"
74,.141b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D141b," τὸ πρεσβύτερον ἄρα ἑαυτοῦ γιγνόμενον καὶ νεώτερον ἑαυτοῦ ἅμα γίγνεται, εἴπερ μέλλει ἔχειν ὅτου πρεσβύτερον γίγνηται. πῶς λέγεις; ὧδε: διάφορον ἕτερον ἑτέρου οὐδὲν δεῖ γίγνεσθαι ἤδη ὄντος διαφόρου, ἀλλὰ τοῦ μὲν ἤδη ὄντος ἤδη εἶναι, τοῦ δὲ γεγονότος γεγονέναι, τοῦ δὲ μέλλοντος μέλλειν, τοῦ δὲ γιγνομένου οὔτε γεγονέναι οὔτε μέλλειν οὔτε εἶναί πω διάφορον, ἀλλὰ γίγνεσθαι καὶ ἄλλως
","  πρέσβυς γίγνομαι νέος ἅμα γίγνομαι , εἴπερ μέλλω ἔχω πρέσβυς γίγνομαι . πῶς λέγω ; ὧδε : διάφορος ἕτερος ἕτερος δεῖ γίγνομαι ἤδη διαφόρος , ἤδη ἤδη , γεγονότος γίγνομαι , μέλλω μέλλω , γίγγνομαι γίγνομαι μέλλω πω διάφορος , γίγνομαι 
"
75,.141c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D141c,"οὐκ εἶναι. ἀνάγκη γὰρ δή. ἀλλὰ μὴν τό γε πρεσβύτερον διαφορότης νεωτέρου ἐστὶν καὶ οὐδενὸς ἄλλου. ἔστι γάρ. τὸ ἄρα πρεσβύτερον ἑαυτοῦ γιγνόμενον ἀνάγκη καὶ νεώτερον ἅμα ἑαυτοῦ γίγνεσθαι. ἔοικεν. ἀλλὰ μὴν καὶ μήτε πλείω ἑαυτοῦ γίγνεσθαι χρόνον μήτε ἐλάττω, ἀλλὰ τὸν ἴσον χρόνον καὶ γίγνεσθαι ἑαυτῷ καὶ εἶναι καὶ γεγονέναι καὶ μέλλειν ἔσεσθαι. ἀνάγκη γὰρ οὖν καὶ ταῦτα. ἀνάγκη ἄρα ἐστίν, ὡς ἔοικεν, ὅσα γε ἐν χρόνῳ ἐστὶν
",". ἀνάγκη . μήν πρέσβυς διαφορότης νέος . . πρέσβυς γίγνομαι ἀνάγκη νέος ἅμα γίγνομαι . ἔοικα . μήν μήτε πλείων γίγνομαι χρόνος μήτε ἐλάττων , ἴσος χρόνος γίγνομαι γίγνομαι μέλλω . ἀνάγκη . ἀνάγκη , ἔοικα , ὅσος χρόνος 
"
76,.141d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D141d,"καὶ μετέχει τοῦ τοιούτου, ἕκαστον αὐτῶν τὴν αὐτήν τε αὐτὸ αὑτῷ ἡλικίαν ἔχειν καὶ πρεσβύτερόν τε αὑτοῦ ἅμα καὶ νεώτερον γίγνεσθαι. κινδυνεύει. ἀλλὰ μὴν τῷ γε ἑνὶ τῶν τοιούτων παθημάτων οὐδὲν μετῆν. οὐ γὰρ μετῆν. οὐδὲ ἄρα χρόνου αὐτῷ μέτεστιν, οὐδ᾽ ἔστιν ἔν τινι χρόνῳ. οὔκουν δή, ὥς γε ὁ λόγος αἱρεῖ.τί οὖν; τὸ ἦν καὶ τὸ γέγονε καὶ τὸ ἐγίγνετο οὐ χρόνου μέθεξιν δοκεῖ σημαίνειν τοῦ ποτὲ γεγονότος; καὶ μάλα. 
","μετέχω , ἕκαστος ἡλικία ἔχω πρεσβύτερόν ἅμα νέος γίγνομαι . κινδυνεύω . μήν εἷς πάθημα μέτειμι . μέτειμι . χρόνος μέτειμι , οὐδέ χρόνος . οὔκουν , λόγος αἱρεῖ.τίς ; γίγνομαι γίγνομαι χρόνος μέθεξις δοκέω σημαίνω ποτε γεγονότος ; μάλα . 
"
77,.141e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dParm.%3Asection%3D141e,"τί δέ; τὸ ἔσται καὶ τὸ γενήσεται καὶ τὸ γενηθήσεται οὐ τοῦ ἔπειτα τοῦ μέλλοντος; ναί. τὸ δὲ δὴ ἔστι καὶ τὸ γίγνεται οὐ τοῦ νῦν παρόντος; πάνυ μὲν οὖν. εἰ ἄρα τὸ ἓν μηδαμῇ μηδενὸς μετέχει χρόνου, οὔτε ποτὲ γέγονεν οὔτ᾽ ἐγίγνετο οὔτ᾽ ἦν ποτέ, οὔτε νῦν γέγονεν οὔτε γίγνεται οὔτε ἔστιν, οὔτ᾽ ἔπειτα γενήσεται οὔτε γενηθήσεται οὔτε ἔσται. ἀληθέστατα. ἔστιν οὖν οὐσίας ὅπως ἄν τι μετάσχοι ἄλλως ἢ κατὰ τούτων τι; οὐκ ἔστιν. οὐδαμῶς ἄρα τὸ ἓν οὐσίας μετέχει. οὐκ ἔοικεν. οὐδαμῶς ἄρα ἔστι τὸ ἕν. οὐ φαίνεται. οὐδ᾽ ἄρα οὕτως ἔστιν ὥστε ἓν εἶναι: εἴη γὰρ ἂν ἤδη ὂν καὶ οὐσίας μετέχον: ἀλλ᾽ ὡς ἔοικεν, τὸ ἓν οὔτε ἕν ἐστιν οὔτε ἔστιν, εἰ δεῖ τῷ
","; γίγνομαι γενηθαίνω ἔπειτα μέλλω ; ναί . γίγνομαι νῦν πάρειμι ; πάνυ . εἷς μηδαμός μηδείς μετέχω χρόνος , ποτε γίγνομαι οὔτ᾽ γίγνομαι οὔτ᾽ ποτε , νῦν γίγνομαι γίγνομαι , οὔτ᾽ ἔπειτα γίγνομαι γενηθαίνω . ἀληθής . οὐσία ὅπως μετέχω ; . οὐδαμῶς εἷς οὐσία μετέχω . ἔοικα . οὐδαμῶς εἷς . φαίνω . οὐδέ εἷς : ἤδη οὐσία μετέχω : ἀλλ᾽ ἔοικα , εἷς εἷς , δεῖ 
"
