,section,path,text,lemma_text
21,us.231c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D231c,"τοὺς ἐρῶντας περὶ πολλοῦ ποιεῖσθαι, ὅτι τούτους μάλιστά φασιν φιλεῖν ὧν ἂν ἐρῶσιν, καὶ ἕτοιμοί εἰσι καὶ ἐκ τῶν λόγων καὶ ἐκ τῶν ἔργων τοῖς ἄλλοις ἀπεχθανόμενοι τοῖς ἐρωμένοις χαρίζεσθαι, ῥᾴδιον γνῶναι, εἰ ἀληθῆ λέγουσιν, ὅτι ὅσων ἂν ὕστερον ἐρασθῶσιν, ἐκείνους αὐτῶν περὶ πλείονος ποιήσονται, καὶ δῆλον ὅτι, ἐὰν ἐκείνοις δοκῇ, καὶ τούτους κακῶς ποιήσουσιν. καίτοι πῶς εἰκός ἐστι τοιοῦτον πρᾶγμα προέσθαι
","ἐράω πολύς ποιέω , μάλιστα φημί φιλέω ἐρῶ , ἕτοιμος λόγος ἔργον ἀπεχθανόμενοι ἐρωμένοις χαρίζομαι , ῥᾴδιος γιγνώσκω , ἀληθής λέγω , ὅσος ὕστερος ἐρασθῶσιν , ἐκεῖνος πολύς ποιέω , δῆλος , ἐκεῖνος δοκέω , κακός ποιέω . καίτοι πῶς ἔοικα πρᾶγμα προίημι 
"
22,us.231d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D231d,"τοιαύτην ἔχοντι συμφοράν, ἣν οὐδ᾽ ἂν ἐπιχειρήσειεν οὐδεὶς ἔμπειρος ὢν ἀποτρέπειν; καὶ γὰρ αὐτοὶ ὁμολογοῦσι νοσεῖν μᾶλλον ἢ σωφρονεῖν, καὶ εἰδέναι ὅτι κακῶς φρονοῦσιν, ἀλλ᾽ οὐ δύνασθαι αὑτῶν κρατεῖν: ὥστε πῶς ἂν εὖ φρονήσαντες ταῦτα καλῶς ἔχειν ἡγήσαιντο περὶ ὧν οὕτω διακείμενοι βουλεύονται; καὶ μὲν δὴ εἰ μὲν ἐκ τῶν ἐρώντων τὸν βέλτιστον αἱροῖο, ἐξ ὀλίγων ἄν σοι ἡ ἔκλεξις εἴη: εἰ δ᾽ ἐκ τῶν ἄλλων τὸν σαυτῷ ἐπιτηδειότατον, ἐκ πολλῶν: ὥστε πολὺ
","ἔχω συμφορά , οὐδέ ἐπιχειρέω ἔμπειρος ἀποτρέπω ; ὁμολογέω νοσέω μᾶλλον σωφρονέω , οἶδα κακός φρονέω , ἀλλ᾽ δύναμαι κρατέω : πῶς εὖ φρονέω καλός ἔχω ἡγήσαιντο διάκειμαι βουλεύω ; ἐράω βέλτιστος αἱρομαῖ , ὀλίγος ἔκλεξις : δέ σεαυτοῦ ἐπιτηδειός , πολύς : πολύς 
"
23,us.231e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D231e,"πλείων ἐλπὶς ἐν τοῖς πολλοῖς ὄντα τυχεῖν τὸν ἄξιον τῆς σῆς φιλίας.εἰ τοίνυν τὸν νόμον τὸν καθεστηκότα δέδοικας, μὴ πυθομένων τῶν ἀνθρώπων ὄνειδός σοι γένηται, εἰκός ἐστι
","πλείων ἐλπίς πολύς τυγχάνω ἄξιος φιλίας.εἰ τοίνυν νόμος καθίστη δέδοικα , πυθομένων ἄνθρωπος ὄνειδος γίγνομαι , ἔοικα 
"
24,us.232a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D232a,"τοὺς μὲν ἐρῶντας, οὕτως ἂν οἰομένους καὶ ὑπὸ τῶν ἄλλων ζηλοῦσθαι ὥσπερ αὐτοὺς ὑφ᾽ αὑτῶν, ἐπαρθῆναι τῷ λέγειν καὶ φιλοτιμουμένους ἐπιδείκνυσθαι πρὸς ἅπαντας ὅτι οὐκ ἄλλως αὐτοῖς πεπόνηται: τοὺς δὲ μὴ ἐρῶντας, κρείττους αὑτῶν ὄντας, τὸ βέλτιστον ἀντὶ τῆς δόξης τῆς παρὰ τῶν ἀνθρώπων αἱρεῖσθαι. ἔτι δὲ τοὺς μὲν ἐρῶντας πολλοὺς ἀνάγκη πυθέσθαι καὶ ἰδεῖν ἀκολουθοῦντας τοῖς ἐρωμένοις καὶ ἔργον τοῦτο ποιουμένους, ὥστε ὅταν ὀφθῶσι διαλεγόμενοι
","ἐράω , οἰομένους ζηλόω ὥσπερ ὑφ᾽ , ἐπαρθαίνω λέγω φιλοτιμέω ἐπιδείκνυμι ἅπας πεπόνηται : ἐράω , κρείσσων , βέλτιστος ἀντί δόξα ἄνθρωπος αἱρέω . ἐράω πολύς ἀνάγκη πυνθάνομαι εἶδον ἀκολουθέω ἐρωμένοις ἔργον ποιέω , ὅταν ὀφθῶσι διαλέγω 
"
25,us.232b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D232b,"ἀλλήλοις, τότε αὐτοὺς οἴονται ἢ γεγενημένης ἢ μελλούσης ἔσεσθαι τῆς ἐπιθυμίας συνεῖναι: τοὺς δὲ μὴ ἐρῶντας οὐδ᾽ αἰτιᾶσθαι διὰ τὴν συνουσίαν ἐπιχειροῦσιν, εἰδότες ὅτι ἀναγκαῖόν ἐστιν ἢ διὰ φιλίαν τῳ διαλέγεσθαι ἢ δι᾽ ἄλλην τινὰ ἡδονήν. καὶ μὲν δὴ εἴ σοι δέος παρέστηκεν ἡγουμένῳ χαλεπὸν εἶναι φιλίαν συμμένειν, καὶ ἄλλῳ μὲν τρόπῳ διαφορᾶς γενομένης κοινὴν ἂν ἀμφοτέροις καταστῆναι τὴν
","ἀλλήλων , τότε οἴομαι γίγνομαι μέλλω ἐπιθυμία σύνειμι : ἐράω οὐδέ αἰτιάομαι συνουσία ἐπιχειρέω , οἶδα ἀναγκαῖος φιλία διαλέγω δι᾽ ἡδονή . δέος παρίστημι ἡγουμένῳ χαλεπός φιλία συμμένω , τρόπος διαφορά γίγνομαι κοινός ἀμφότερος καθίστημι 
"
26,us.232c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D232c,"συμφοράν, προεμένου δέ σου ἃ περὶ πλείστου ποιῇ μεγάλην ἄν σοι βλάβην ἂν γενέσθαι, εἰκότως ἂν τοὺς ἐρῶντας μᾶλλον ἂν φοβοῖο: πολλὰ γὰρ αὐτούς ἐστι τὰ λυποῦντα, καὶ πάντ᾽ ἐπὶ τῇ αὑτῶν βλάβῃ νομίζουσι γίγνεσθαι. διόπερ καὶ τὰς πρὸς τοὺς ἄλλους τῶν ἐρωμένων συνουσίας ἀποτρέπουσιν, φοβούμενοι τοὺς μὲν οὐσίαν κεκτημένους μὴ χρήμασιν αὐτοὺς ὑπερβάλωνται, τοὺς δὲ πεπαιδευμένους μὴ συνέσει κρείττους γένωνται: τῶν δὲ ἄλλο τι κεκτημένων
","συμφορή , προίημι πολύς ποιέω μέγας βλάβη γίγνομαι , εἰκότως ἐράω μᾶλλον φοβομαῖ : πολύς λυπέω , πάντ᾽ βλάβη νομίζω γίγνομαι . διόπερ ἐρωμένος συνουσία ἀποτρέπω , φοβέω οὐσία κτέομαι χρήμασιν ὑπερβάλωνται , παιδεύω σύνεσις κρείσσων γίγνομαι : κεκτημένων 
"
27,us.232d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D232d,"ἀγαθὸν τὴν δύναμιν ἑκάστου φυλάττονται. πείσαντες μὲν οὖν ἀπεχθέσθαι σε τούτοις εἰς ἐρημίαν φίλων καθιστᾶσιν, ἐὰν δὲ τὸ σεαυτοῦ σκοπῶν ἄμεινον ἐκείνων φρονῇς, ἥξεις αὐτοῖς εἰς διαφοράν: ὅσοι δὲ μὴ ἐρῶντες ἔτυχον, ἀλλὰ δι᾽ ἀρετὴν ἔπραξαν ὧν ἐδέοντο, οὐκ ἂν τοῖς συνοῦσι φθονοῖεν, ἀλλὰ τοὺς μὴ ἐθέλοντας μισοῖεν, ἡγούμενοι ὑπ᾽ ἐκείνων μὲν ὑπερορᾶσθαι, ὑπὸ τῶν συνόντων δὲ ὠφελεῖσθαι, ὥστε πολὺ
","ἀγαθός δύναμις ἕκαστος φυλάττω . πείθω ἀπεχθάνομαι ἐρημία φίλος καθιστᾶσιν , σεαυτοῦ σκοπέω ἀγαθός ἐκεῖνος φρονέω , ἥκω διαφορά : ὅσος ἐράω τυγχάνω , δι᾽ ἀρετή πράσσω δέω , συνοῦσι φθονέω , ἐθέλω μισοῖεν , ἡγέομαι ὑπ᾽ ἐκεῖνος ὑπερορᾶσθαι , σύνειμι ὠφελέω , πολύς 
"
28,us.232e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D232e,"πλείων ἐλπὶς φιλίαν αὐτοῖς ἐκ τοῦ πράγματος ἢ ἔχθραν γενέσθαι.καὶ μὲν δὴ τῶν μὲν ἐρώντων πολλοὶ πρότερον τοῦ σώματος ἐπεθύμησαν ἢ τὸν τρόπον ἔγνωσαν καὶ τῶν ἄλλων οἰκείων ἔμπειροι ἐγένοντο, ὥστε ἄδηλον αὐτοῖς εἰ ἔτι τότε βουλήσονται φίλοι εἶναι, ἐπειδὰν τῆς ἐπιθυμίας παύσωνται:
","πλείων ἐλπίς φιλία πρᾶγμα ἔχθρα γενέσθαι.καὶ ἐράω πολύς πρότερος σῶμα ἐπιθυμέω τρόπος γιγνώσκω οἰκεῖος ἔμπειρος γίγνομαι , ἄδηλος τότε βούλομαι φίλος , ἐπειδάν ἐπιθυμία παύω : 
"
29,us.233a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D233a,"τοῖς δὲ μὴ ἐρῶσιν, οἳ καὶ πρότερον ἀλλήλοις φίλοι ὄντες ταῦτα ἔπραξαν, οὐκ ἐξ ὧν ἂν εὖ πάθωσι ταῦτα εἰκὸς ἐλάττω τὴν φιλίαν αὐτοῖς ποιῆσαι, ἀλλὰ ταῦτα μνημεῖα καταλειφθῆναι τῶν μελλόντων ἔσεσθαι. καὶ μὲν δὴ βελτίονί σοι προσήκει γενέσθαι ἐμοὶ πειθομένῳ ἢ ἐραστῇ. ἐκεῖνοι μὲν γὰρ καὶ παρὰ τὸ βέλτιστον τά τε λεγόμενα καὶ τὰ πραττόμενα ἐπαινοῦσιν, τὰ μὲν δεδιότες μὴ ἀπέχθωνται, τὰ δὲ
","ἐράω , πρότερος ἀλλήλων φίλος πράσσω , εὖ πάθωσι ἔοικα ἐλάττων φιλία ποιέω , μνημεῖον καταλείπω μέλλω . βελτίονίν προσήκω γίγνομαι πειθομένῳ ἐραστής . ἐκεῖνος βέλτιστος λέγω πράσσω ἐπαινέω , δείδω ἀπέχθομαι , 
"
30,us.233b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D233b,"καὶ αὐτοὶ χεῖρον διὰ τὴν ἐπιθυμίαν γιγνώσκοντες. τοιαῦτα γὰρ ὁ ἔρως ἐπιδείκνυται: δυστυχοῦντας μέν, ἃ μὴ λύπην τοῖς ἄλλοις παρέχει, ἀνιαρὰ ποιεῖ νομίζειν: εὐτυχοῦντας δὲ καὶ τὰ μὴ ἡδονῆς ἄξια παρ᾽ ἐκείνων ἐπαίνου ἀναγκάζει τυγχάνειν: ὥστε πολὺ μᾶλλον ἐλεεῖν τοῖς ἐρωμένοις ἢ ζηλοῦν αὐτοὺς προσήκει. ἐὰν δέ μοι πείθῃ, πρῶτον μὲν οὐ τὴν παροῦσαν ἡδονὴν θεραπεύων συνέσομαί σοι, ἀλλὰ καὶ
","χείρων ἐπιθυμία γιγνώσκω . ἔρως ἐπιδείκνυται : δυστυχέω , λύπη παρέχω , ἀνιαρός ποιέω νομίζω : εὐτυχέω ἡδονή ἄξιος παρ᾽ ἐκεῖνος ἔπαινος ἀναγκάζω τυγχάνω : πολύς μᾶλλον ἐλεέω ἐρωμένοις ζηλόω προσήκω . πείθω , πρῶτος πάρειμι ἡδονή θεραπεύω συνέσομαί , 
"
31,us.233c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D233c,"τὴν μέλλουσαν ὠφελίαν ἔσεσθαι, οὐχ ὑπ᾽ ἔρωτος ἡττώμενος ἀλλ᾽ ἐμαυτοῦ κρατῶν, οὐδὲ διὰ σμικρὰ ἰσχυρὰν ἔχθραν ἀναιρούμενος ἀλλὰ διὰ μεγάλα βραδέως ὀλίγην ὀργὴν ποιούμενος, τῶν μὲν ἀκουσίων συγγνώμην ἔχων, τὰ δὲ ἑκούσια πειρώμενος ἀποτρέπειν: ταῦτα γάρ ἐστι φιλίας πολὺν χρόνον ἐσομένης τεκμήρια. εἰ δ᾽ ἄρα σοι τοῦτο παρέστηκεν, ὡς οὐχ οἷόν τε ἰσχυρὰν φιλίαν γενέσθαι ἐὰν μή τις ἐρῶν τυγχάνῃ,
","μέλλω ὠφελία , ὑπ᾽ ἔρως ἡττάομαι ἀλλ᾽ ἐμαυτοῦ κρατέω , μικρός ἰσχυρός ἔχθρα ἀναιρέω μέγας βραδύς ὀλίγος ὀργή ποιέω , ἀκουσίων συγγνώμη ἔχω , ἑκούσιος πειράω ἀποτρέπω : φιλία πολύς χρόνος ἐσομένης τεκμήριον . δέ παρίστημι , οἷος ἰσχυρός φιλία γίγνομαι ἐρῶν τυγχάνω , 
"
32,us.233d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D233d,"ἐνθυμεῖσθαι χρὴ ὅτι οὔτ᾽ ἂν τοὺς ὑεῖς περὶ πολλοῦ ἐποιούμεθα οὔτ᾽ ἂν τοὺς πατέρας καὶ τὰς μητέρας, οὔτ᾽ ἂν πιστοὺς φίλους ἐκεκτήμεθα, οἳ οὐκ ἐξ ἐπιθυμίας τοιαύτης γεγόνασιν ἀλλ᾽ ἐξ ἑτέρων ἐπιτηδευμάτων.ἔτι δὲ εἰ χρὴ τοῖς δεομένοις μάλιστα χαρίζεσθαι, προσήκει καὶ τοῖς ἄλλοις μὴ τοὺς βελτίστους ἀλλὰ τοὺς ἀπορωτάτους εὖ ποιεῖν: μεγίστων γὰρ ἀπαλλαγέντες κακῶν πλείστην χάριν αὐτοῖς εἴσονται. καὶ μὲν δὴ καὶ ἐν ταῖς
","ἐνθυμέω χρή οὔτ᾽ ὑεύς πολύς ἐποιούμεθα οὔτ᾽ πατήρ μήτηρ , οὔτ᾽ πιστός φίλος κεκτάομαι , ἐπιθυμία γίγνομαι ἀλλ᾽ ἕτερος ἐπιτηδευμάτων.ἔτι χρή δεομένοις μάλιστα χαρίζομαι , προσήκω βελτίστους ἀπορός εὖ ποιέω : μέγας ἀπαλλήσσω κακός πλεῖστος χάρις εἴω . 
"
33,us.233e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D233e,"ἰδίαις δαπάναις οὐ τοὺς φίλους ἄξιον παρακαλεῖν, ἀλλὰ τοὺς προσαιτοῦντας καὶ τοὺς δεομένους πλησμονῆς: ἐκεῖνοι γὰρ καὶ ἀγαπήσουσιν καὶ ἀκολουθήσουσιν καὶ ἐπὶ τὰς θύρας ἥξουσι καὶ μάλιστα ἡσθήσονται καὶ οὐκ ἐλαχίστην χάριν εἴσονται καὶ πολλὰ ἀγαθὰ αὐτοῖς εὔξονται. ἀλλ᾽ ἴσως προσήκει οὐ τοῖς σφόδρα δεομένοις χαρίζεσθαι, ἀλλὰ τοῖς μάλιστα ἀποδοῦναι χάριν δυναμένοις: οὐδὲ τοῖς προσαιτοῦσι
","ἴδιος δαπάνη φίλος ἄξιος παρακαλέω , προσαιτέω δεομένους πλησμονή : ἐκεῖνος ἀγαπέω ἀκολουθέω θύρα ἥξουσι μάλιστα ἡσθήσονται ἐλάχιστος χάρις εἴσονται πολύς ἀγαθός εὔγω . ἀλλ᾽ ἴσως προσήκω σφόδρα δεομένοις χαρίζομαι , μάλιστα ἀποδίδωμι χάρις δυναμένοις : προσαιτέω 
"
34,us.234a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D234a,"μόνον, ἀλλὰ τοῖς τοῦ πράγματος ἀξίοις: οὐδὲ ὅσοι τῆς σῆς ὥρας ἀπολαύσονται, ἀλλ᾽ οἵτινες πρεσβυτέρῳ γενομένῳ τῶν σφετέρων ἀγαθῶν μεταδώσουσιν: οὐδὲ οἳ διαπραξάμενοι πρὸς τοὺς ἄλλους φιλοτιμήσονται, ἀλλ᾽ οἵτινες αἰσχυνόμενοι πρὸς ἅπαντας σιωπήσονται: οὐδὲ τοῖς ὀλίγον χρόνον σπουδάζουσιν, ἀλλὰ τοῖς ὁμοίως διὰ παντὸς τοῦ βίου φίλοις ἐσομένοις: οὐδὲ οἵτινες παυόμενοι τῆς ἐπιθυμίας ἔχθρας πρόφασιν ζητήσουσιν, ἀλλ᾽ οἳ παυσαμένου τῆς ὥρας τότε
","μόνος , πρᾶγμα ἄξιος : ὅσος ὥρα ἀπολαύω , ἀλλ᾽ πρέσβυς γενομένῳ σφέτερος ἀγαθός μεταδίδωμι : διαπράσσω φιλοτιμέομαι , ἀλλ᾽ αἰσχύνω ἅπας σιωπήω : ὀλίγος χρόνος σπουδάζω , ὁμοίως πᾶς βίος φίλος ἐσομένοις : παύω ἐπιθυμία ἔχθρη πρόφασις ζητέω , ἀλλ᾽ παυσαμένου ὥρα τότε 
"
