,section,path,text,lemma_text
66,..284c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D284c,"εἴπερ πράττουσι, καὶ ποιοῦσι; ναί. τὸ λέγειν ἄρα πράττειν τε καὶ ποιεῖν ἐστιν; ὡμολόγησεν. οὐκ ἄρα τά γε μὴ ὄντ᾽, ἔφη, λέγει οὐδείς—ποιοῖ γὰρ ἂν ἤδη τί: σὺ δὲ ὡμολόγηκας τὸ μὴ ὂν μὴ οἷόν τ᾽ εἶναι μηδένα ποιεῖν— ὥστε κατὰ τὸν σὸν λόγον οὐδεὶς ψευδῆ λέγει, ἀλλ᾽ εἴπερ λέγει Διονυσόδωρος, τἀληθῆ τε καὶ τὰ ὄντα λέγει.νὴ Δία, ἔφη ὁ Κτήσιππος, ὦ Εὐθύδημε: ἀλλὰ τὰ ὄντα μὲν τρόπον τινὰ λέγει, οὐ μέντοι ὥς γε ἔχει.πῶς λέγεις, ἔφη ὁ Διονυσόδωρος, ὦ Κτήσιππε; εἰσὶν
","εἴπερ πράττω , ποιέω ; ναί . λέγω πράσσω ποιέω ; ὁμολογέω . ὄντ᾽ , φημί , λέγω — ποιόω ἤδη : ὡμολόγηκας οἷος τ᾽ μηδείς ποιέω — λόγος ψευδής λέγω , ἀλλ᾽ εἴπερ λέγω Διονυσόδωρος , τἀληθῆ λέγει.νὴ ζεύς , φημί Κτήσιππος , Εὐθύδημος : τρόπος λέγω , μέντοι ἔχει.πῶς λέγω , φημί Διονυσόδωρος , Κτήσιππος ; 
"
67,..284d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D284d,"γάρ τινες οἳ λέγουσι τὰ πράγματα ὡς ἔχει; εἰσὶν μέντοι, ἔφη, οἱ καλοί τε κἀγαθοὶ καὶ οἱ τἀληθῆ λέγοντες. τί οὖν; ἦ δ᾽ ὅς: τἀγαθὰ οὐκ εὖ, ἔφη, ἔχει, τὰ δὲ κακὰ κακῶς; συνεχώρει. τοὺς δὲ καλούς τε καὶ ἀγαθοὺς ὁμολογεῖς λέγειν ὡς ἔχει τὰ πράγματα; ὁμολογῶ. κακῶς ἄρα, ἔφη, λέγουσιν, ὦ Κτήσιππε, οἱ ἀγαθοὶ τὰ κακά, εἴπερ ὡς ἔχει λέγουσιν. ναὶ μὰ Δία, ἦ δ᾽ ὅς, σφόδρα γε, τοὺς γοῦν κακοὺς ἀνθρώπους: ὧν σύ, ἐάν μοι πείθῃ, εὐλαβήσῃ εἶναι,
","λέγω πρᾶγμα ἔχω ; μέντοι , φημί , καλός κἀγαθοὶ ἀληθής λέγω . ; δέ : τἀγαθός εὖ , φημί , ἔχω , κακός κακός ; συνεχώρει . καλός ἀγαθός ὁμολογέω λέγω ἔχω πρᾶγμα ; ὁμολογέω . κακός , φημί , λέγω , Κτήσιππος , ἀγαθός κακός , εἴπερ ἔχω λέγω . ναί μά ζεύς , δέ , σφόδρα , γοῦν κακός ἄνθρωπος : , πείθω , εὐλαβέω , 
"
68,..284e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D284e,"ἵνα μή σε οἱ ἀγαθοὶ κακῶς λέγωσιν. ὡς εὖ ἴσθ᾽ ὅτι κακῶς λέγουσιν οἱ ἀγαθοὶ τοὺς κακούς. καὶ τοὺς μεγάλους, ἔφη ὁ Εὐθύδημος, μεγάλως λέγουσι καὶ τοὺς θερμοὺς θερμῶς; μάλιστα δήπου, ἔφη ὁ Κτήσιππος: τοὺς γοῦν ψυχροὺς ψυχρῶς λέγουσί τε καὶ φασὶν διαλέγεσθαι. σὺ μέν, ἔφη ὁ Διονυσόδωρος, λοιδορῇ, ὦ Κτήσιππε, λοιδορῇ. μὰ Δί᾽ οὐκ ἔγωγε, ἦ δ᾽ ὅς, ὦ Διονυσόδωρε, ἐπεὶ φιλῶ σε, ἀλλὰ νουθετῶ σε ὡς ἑταῖρον, καὶ πειρῶμαι πείθειν μηδέποτε ἐναντίον ἐμοῦ οὕτως ἀγροίκως λέγειν ὅτι ἐγὼ τούτους βούλομαι
","ἵνα ἀγαθός κακός λέγω . εὖ ἴσθ᾽ κακός λέγω ἀγαθός κακός . μέγας , φημί Εὐθύδημος , μεγάλως λέγω θερμός θερμός ; μάλιστα δήπου , φημί Κτήσιππος : γοῦν ψυχρός ψυχρός λέγω φημί διαλέγω . , φημί Διονυσόδωρος , λοιδορέω , Κτήσιππος , λοιδορέω . μά Δί᾽ , δέ , Διονυσόδωρος , ἐπεί φιλέω , νουθετέω ἑταῖρος , πειράω πείθω μηδέποτε ἐναντίον ἀγροίκος λέγω βούλομαι 
"
69,..285a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D285a,"ἐξολωλέναι, οὓς περὶ πλείστου ποιοῦμαι.ἐγὼ οὖν, ἐπειδή μοι ἐδόκουν ἀγριωτέρως πρὸς ἀλλήλους ἔχειν, προσέπαιζόν τε τὸν Κτήσιππον καὶ εἶπον ὅτι ὦ Κτήσιππε, ἐμοὶ μὲν δοκεῖ χρῆναι ἡμᾶς παρὰ τῶν ξένων δέχεσθαι ἃ λέγουσιν, ἐὰν ἐθέλωσι διδόναι, καὶ μὴ ὀνόματι διαφέρεσθαι. εἰ γὰρ ἐπίστανται οὕτως ἐξολλύναι ἀνθρώπους, ὥστ᾽ ἐκ πονηρῶν τε καὶ ἀφρόνων χρηστούς τε καὶ ἔμφρονας ποιεῖν, καὶ τοῦτο εἴτε αὐτὼ ηὑρήκατον εἴτε καὶ
","ἐξόλλυμι , πολύς ποιοῦμαι.ἐγὼ , ἐπειδή δοκέω ἀγρῖως ἀλλήλων ἔχω , προσέπαιζόν Κτήσιππος εἶπον Κτήσιππος , δοκέω χρή ξένος δέχομαι λέγω , ἐθέλω δίδωμι , ὄνομα διαφέρω . ἐπίσταμαι ἐξόλλυμι ἄνθρωπος , ὥστ᾽ πονηρός ἄφρων χρηστός ἔμφρων ποιέω , εἴτε ηὑρήκαα εἴτε 
"
70,..285b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D285b,"παρ᾽ ἄλλου του ἐμαθέτην φθόρον τινὰ καὶ ὄλεθρον τοιοῦτον, ὥστε ἀπολέσαντες πονηρὸν ὄντα χρηστὸν πάλιν ἀποφῆναι: εἰ τοῦτο ἐπίστασθον—δῆλον δὲ ὅτι ἐπίστασθον: ἐφάτην γοῦν τὴν τέχνην σφῶν εἶναι τὴν νεωστὶ ηὑρημένην ἀγαθοὺς ποιεῖν τοὺς ἀνθρώπους ἐκ πονηρῶν—συγχωρήσωμεν οὖν αὐτοῖν αὐτό: ἀπολεσάντων ἡμῖν τὸ μειράκιον καὶ φρόνιμον ποιησάντων, καὶ ἅπαντάς γε ἡμᾶς τοὺς ἄλλους. εἰ δὲ ὑμεῖς
","παρ᾽ ἐμαθέτην φθόρος ὄλεθρος , ἀπόλλυμι πονηρός χρηστός πάλιν ἀποφαίνω : ἐπίστομαι — δῆλος ἐπίστομαι : φητί γοῦν τέχνη σφεῖς νεωστί ηὑρημένην ἀγαθός ποιέω ἄνθρωπος πονηρός — συγχωρέω αὐτοῖν : ἀπολεσάντων μειράκιον φρόνιμος ποιέω , ἅπαντάς . 
"
71,..285c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D285c,"οἱ νέοι φοβεῖσθε, ὥσπερ ἐν Καρὶ ἐν ἐμοὶ ἔστω ὁ κίνδυνος: ὡς ἐγώ, ἐπειδὴ καὶ πρεσβύτης εἰμί, παρακινδυνεύειν ἕτοιμος καὶ παραδίδωμι ἐμαυτὸν Διονυσοδώρῳ τούτῳ ὥσπερ τῇ Μηδείᾳ τῇ Κόλχῳ. ἀπολλύτω με, καὶ εἰ μὲν βούλεται, ἑψέτω, εἰ δ᾽, ὅτι βούλεται, τοῦτο ποιείτω: μόνον χρηστὸν ἀποφηνάτω.καὶ ὁ Κτήσιππος, ἐγὼ μέν, ἔφη, καὶ αὐτός, ὦ Σώκρατες, ἕτοιμός εἰμι παρέχειν ἐμαυτὸν τοῖς ξένοις, καὶ ἐὰν βούλωνται δέρειν ἔτι μᾶλλον ἢ νῦν δέρουσιν, εἴ μοι ἡ δορὰ μὴ εἰς
","νέος φοβέω , ὥσπερ Καρίς κίνδυνος : , ἐπεί πρεσβύτης , παρακινδυνεύω ἑτοῖμος παραδίδωμι ἐμαυτοῦ Διονυσοδώρῳ ὥσπερ Μηδεία Κόλχος . ἀπολλύτω , βούλομαι , ἑψέτω , δέ , βούλομαι , ποιέω : μόνος χρηστός ἀποφηνάτω.καὶ Κτήσιππος , , φημί , , Σώκρατες , ἕτοιμος παρέχω ἐμαυτοῦ ξένος , βούλομαι δέρω μᾶλλον νῦν δέρω , δορὰ 
"
72,..285d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D285d,"ἀσκὸν τελευτήσει, ὥσπερ ἡ τοῦ Μαρσύου, ἀλλ᾽ εἰς ἀρετήν. καίτοι με οἴεται Διονυσόδωρος οὑτοσὶ χαλεπαίνειν αὐτῷ: ἐγὼ δὲ οὐ χαλεπαίνω, ἀλλ᾽ ἀντιλέγω πρὸς ταῦτα ἅ μοι δοκεῖ πρός με μὴ καλῶς λέγειν. ἀλλὰ σὺ τὸ ἀντιλέγειν, ἔφη, ὦ γενναῖε Διονυσόδωρε, μὴ κάλει λοιδορεῖσθαι: ἕτερον γάρ τί ἐστι τὸ λοιδορεῖσθαι.καὶ Διονυσόδωρος, ὡς ὄντος, ἔφη, τοῦ ἀντιλέγειν, ὦ Κτήσιππε, ποιῇ τοὺς λόγους;
","ἀσκός τελευτάω , ὥσπερ Μαρσύας , ἀλλ᾽ ἀρετή . καίτοι οἴομαι Διονυσόδωρος οὑτοσὶ χαλεπαίνω : χαλεπαίνω , ἀλλ᾽ ἀντιλέγω δοκέω καλός λέγω . ἀντιλέγω , φημί , γενναῖος Διονυσόδωρος , καλέω λοιδορέω : ἕτερος λοιδορεῖσθαι.καὶ Διονυσόδωρος , , φημί , ἀντιλέγω , Κτήσιππος , ποιέω λόγος ; 
"
73,..285e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D285e,"πάντως δήπου, ἔφη, καὶ σφόδρα γε: ἢ σύ, ὦ Διονυσόδωρε, οὐκ οἴει εἶναι ἀντιλέγειν;οὔκουν σύ γ᾽ ἄν, ἔφη, ἀποδείξαις πώποτε ἀκούσας οὐδενὸς ἀντιλέγοντος ἑτέρου ἑτέρῳ.ἀληθῆ λέγεις; ἔφη: ἀλλὰ ἀκούων μὲν νυνί σοι ἀποδείκνυμι ἀντιλέγοντος Κτησίππου Διονυσοδώρῳ.ἦ καὶ ὑπόσχοις ἂν τούτου λόγον;πάνυ, ἔφη.τί οὖν; ἦ δ᾽ ὅς: εἰσὶν ἑκάστῳ τῶν ὄντων λόγοι; πάνυ γε. οὐκοῦν ὡς ἔστιν ἕκαστον ἢ ὡς οὐκ ἔστιν;
","πάντως δήπου , φημί , σφόδρα : , Διονυσδῦωρος , οἴομαι ἀντιλέγειν;οὔκουν γ᾽ , φημί , ἀποδείγω πώποτε ἀκούω ἀντιλέγω ἕτερος ἑτέρῳ.ἀληθῆ λέγω ; φημί : ἀκούω νυνι ἀποδείκνυμι ἀντιλέγω Κτησίππας Διονυσοδώρῳ.ἦ ὑπόσχω λόγον;πάνυ , ἔφη.τί ; δέ : ἕκαστος λόγος ; πάνυ . οὐκοῦν ἕκαστος ; 
"
74,..286a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D286a," ὡς ἔστιν. εἰ γὰρ μέμνησαι, ἔφη, ὦ Κτήσιππε, καὶ ἄρτι ἐπεδείξαμεν μηδένα λέγοντα ὡς οὐκ ἔστι: τὸ γὰρ μὴ ὂν οὐδεὶς ἐφάνη λέγων. τί οὖν δὴ τοῦτο; ἦ δ᾽ ὃς ὁ Κτήσιππος: ἧττόν τι ἀντιλέγομεν ἐγώ τε καὶ σύ; πότερον οὖν, ἦ δ᾽ ὅς, ἀντιλέγοιμεν ἂν τοῦ αὐτοῦ πράγματος λόγον ἀμφότεροι λέγοντες, ἢ οὕτω μὲν ἂν δήπου ταὐτὰ λέγοιμεν; συνεχώρει. ἀλλ᾽ ὅταν μηδέτερος, ἔφη, τὸν τοῦ πράγματος
","  . μιμνήσκω , φημί , Κτήσιππος , ἄρτι ἐπεδίγνυμι μηδείς λέγω : φαίνω λέγω . ; δέ Κτήσιππος : ἧττόν ἀντιλέγω ; πότερος , δέ , ἀντιλέγω πρᾶγμα λόγος ἀμφότερος λέγω , δήπου λέγω ; συνεχώρει . ἀλλ᾽ ὅταν μηδέτερος , φημί , πρᾶγμα 
"
75,..286b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D286b,"λόγον λέγῃ, τότε ἀντιλέγοιμεν ἄν; ἢ οὕτω γε τὸ παράπαν οὐδ᾽ ἂν μεμνημένος εἴη τοῦ πράγματος οὐδέτερος ἡμῶν; καὶ τοῦτο συνωμολόγει. ἀλλ᾽ ἄρα, ὅταν ἐγὼ μὲν τὸν τοῦ πράγματος λόγον λέγω, σὺ δὲ ἄλλου τινὸς ἄλλον, τότε ἀντιλέγομεν; ἢ ἐγὼ λέγω μὲν τὸ πρᾶγμα, σὺ δὲ οὐδὲ λέγεις τὸ παράπαν; ὁ δὲ μὴ λέγων τῷ λέγοντι πῶς ἂν ἀντιλέγοι;καὶ ὁ μὲν Κτήσιππος ἐσίγησεν: ἐγὼ δὲ θαυμάσας τὸν λόγον, πῶς, ἔφην, ὦ Διονυσόδωρε, λέγεις; οὐ γάρ τοι
","λόγος λέγω , τότε ἀντιλέγω ; παράπαν οὐδέ μιμνήσκω πρᾶγμα οὐδέτερος ; συνωμολόγημι . ἀλλ᾽ , ὅταν πρᾶγμα λόγος λέγω , , τότε ἀντιλέγω ; λέγω πρᾶγμα , λέγω παράπαν ; λέγω λέγω πῶς ἀντιλέγοι;καὶ Κτήσιππος σιγάω : θαυμάζω λόγος , πῶς , φημί , Διονυσόδωρος , λέγω ; 
"
76,..286c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D286c,"ἀλλὰ τοῦτόν γε τὸν λόγον πολλῶν δὴ καὶ πολλάκις ἀκηκοὼς ἀεὶ θαυμάζω—καὶ γὰρ οἱ ἀμφὶ Πρωταγόραν σφόδρα ἐχρῶντο αὐτῷ καὶ οἱ ἔτι παλαιότεροι: ἐμοὶ δὲ ἀεὶ θαυμαστός τις δοκεῖ εἶναι καὶ τούς τε ἄλλους ἀνατρέπων καὶ αὐτὸς αὑτόν —οἶμαι δὲ αὐτοῦ τὴν ἀλήθειαν παρὰ σοῦ κάλλιστα πεύσεσθαι. ἄλλο τι ψευδῆ λέγειν οὐκ ἔστιν; —τοῦτο γὰρ δύναται ὁ λόγος: ἦ γάρ; —ἀλλ᾽ ἢ λέγοντ᾽ ἀληθῆ λέγειν ἢ μὴ λέγειν;συνεχώρει.
","οὗτος λόγος πολύς πολλάκις ἀκούω ἀεί θαυμάζω — ἀμφί Πρωταγόρας σφόδρα χράω παλαιός : ἀεί θαυμαστός δοκέω ἀνατρέπω —οἶμαι ἀλήθεια καλός πεύσεσθαι . ψευδής λέγω ; —τοῦτο δύναμαι λόγος : ; —ἀλλ᾽ λέγοντ᾽ ἀληθής λέγω λέγειν;συνεχώρω . 
"
77,..286d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D286d,"πότερον οὖν ψευδῆ μὲν λέγειν οὐκ ἔστι, δοξάζειν μέντοι ἔστιν;οὐδὲ δοξάζειν, ἔφη.οὐδ᾽ ἄρα ψευδής, ἦν δ᾽ ἐγώ, δόξα ἔστι τὸ παράπαν.οὐκ ἔφη.οὐδ᾽ ἄρα ἀμαθία οὐδ᾽ ἀμαθεῖς ἄνθρωποι: ἢ οὐ τοῦτ᾽ ἂν εἴη ἀμαθία, εἴπερ εἴη, τὸ ψεύδεσθαι τῶν πραγμάτων;πάνυ γε, ἔφη.ἀλλὰ τοῦτο οὐκ ἔστιν, ἦν δ᾽ ἐγώ.οὐκ ἔφη.λόγου ἕνεκα, ὦ Διονυσόδωρε, λέγεις τὸν λόγον, ἵνα δὴ ἄτοπον λέγῃς, ἢ ὡς ἀληθῶς δοκεῖ σοι οὐδεὶς εἶναι ἀμαθὴς ἀνθρώπων;
","πότερον ψευδής λέγω , δοξάζω μέντοι ἔστιν;οὐδὲ δοξάζω , ἔφη.οὐδ᾽ ψευδής , δέ , δόξα παράπαν.οὐκ ἔφη.οὐδ᾽ ἀμαθία οὐδέ ἀμαθής ἄνθρωπος : τοῦτ᾽ ἀμαθία , εἴπερ , ψεύδω πραγμάτων;πάνυ , ἔφη.ἀλλὰ , δέ ἐγώ.οὐκ ἔφη.λόγου ἕνεκα , Διονυσόδωρος , λέγω λόγος , ἵνα ἄτοπος λέγω , ἀληθῶς δοκέω ἀμαθής ἄνθρωπος ; 
"
78,..286e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D286e,"ἀλλὰ σύ, ἔφη, ἔλεγξον.ἦ καὶ ἔστι τοῦτο κατὰ τὸν σὸν λόγον, ἐξελέγξαι, μηδενὸς ψευδομένου;οὐκ ἔστιν, ἔφη ὁ Εὐθύδημος.οὐδ᾽ ἄρα ἐκέλευεν, ἔφην ἐγώ, νυνδὴ Διονυσόδωρος ἐξελέγξαι;τὸ γὰρ μὴ ὂν πῶς ἄν τις κελεύσαι; σὺ δὲ κελεύεις;ὅτι, ἦν δ᾽ ἐγώ, ὦ Εὐθύδημε, τὰ σοφὰ ταῦτα καὶ τὰ εὖ ἔχοντα οὐ πάνυ τι μανθάνω, ἀλλὰ παχέως πως ἐννοῶ. ἴσως μὲν οὖν φορτικώτερόν τι ἐρήσομαι, ἀλλὰ συγγίγνωσκε.
",", φημί , ἔλεγξον.ἦ λόγος , ἐξελέγσσω , μηδείς ψευδομένου;οὐκ , φημί Εὐθύδημος.οὐδ᾽ κελεύω , φημί , νυνδὴ Διονυσόδωρος ἐξελέγξαι;τὸ πῶς κελεύω ; κελεύεις;ὅτι , δέ , Εὐθύδημος , σοφός εὖ ἔχω πάνυ μανθάνω , παχής οὔπως ἐννοέω . ἴσως φορτικώτερόν ἔρομαι , συγγίγνωσκε . 
"
