,section,path,text,lemma_text
84,.170a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D170a,"ὅτι, ὦ Σώκρατες, ταὐτόν ἐστιν τοῦτο ἐκείνῳ.ἴσως, ἔφην, ἀλλ᾽ ἐγὼ κινδυνεύω ἀεὶ ὅμοιος εἶναι: οὐ γὰρ αὖ μανθάνω ὡς ἔστιν τὸ αὐτό, ἃ οἶδεν εἰδέναι καὶ ἅ τις μὴ οἶδεν εἰδέναι.πῶς λέγεις, ἔφη;ὧδε, ἦν δ᾽ ἐγώ. ἐπιστήμη που ἐπιστήμης οὖσα ἆρα πλέον τι οἵα τ᾽ ἔσται διαιρεῖν, ἢ ὅτι τούτων τόδε μὲν ἐπιστήμη, τόδε δ᾽ οὐκ ἐπιστήμη;οὔκ, ἀλλὰ τοσοῦτον.ταὐτὸν οὖν ἐστιν ἐπιστήμῃ τε καὶ ἀνεπιστημοσύνῃ ὑγιεινοῦ,
",", Σώκρατες , ταὐτος ἐκείνῳ.ἴσως , φημί , ἀλλ᾽ κινδυνεύω ἀεί ὁμοῖος : αὖ μανθάνω , οἶδα οἶδα οἶδα εἰδέναι.πῶς λέγω , ἔφη;ὧδε , δέ . ἐπιστήμη πού ἐπιστήμη ἆρα πολύς οἷος τ᾽ διαιρέω , ἐπιστήμη , δέ ἐπιστήμη;οὔκ , τοσοῦτον.ταὐτὸς ἐπιστήμη ἀνεπιστημοσύνῃ ὑγιεινός , 
"
85,.170b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D170b,"καὶ ἐπιστήμῃ τε καὶ ἀνεπιστημοσύνῃ δικαίου;οὐδαμῶς.ἀλλὰ τὸ μὲν οἶμαι ἰατρική, τὸ δὲ πολιτική, τὸ δὲ οὐδὲν ἄλλο ἢ ἐπιστήμη.πῶς γὰρ οὔ;οὐκοῦν ἐὰν μὴ προσεπίστηταί τις τὸ ὑγιεινὸν καὶ τὸ δίκαιον, ἀλλ᾽ ἐπιστήμην μόνον γιγνώσκῃ ἅτε τούτου μόνον ἔχων ἐπιστήμην, ὅτι μέν τι ἐπίσταται καὶ ὅτι ἐπιστήμην τινὰ ἔχει, εἰκότως ἂν γιγνώσκοι καὶ περὶ αὑτοῦ καὶ περὶ τῶν ἄλλων: ἦ γάρ;ναί.ὅτι δὲ γιγνώσκει, ταύτῃ τῇ ἐπιστήμῃ πῶς εἴσεται;
","ἐπιστήμη ἀνεπιστημοσύνῃ δικαίου;οὐδαμῶς.ἀλλὰ οἱόμαι ἰατρική , πολιτικός , ἐπιστήμη.πῶς οὔ;οὐκοῦν προσεπίστομαί ὑγιεινός δίκαιος , ἀλλ᾽ ἐπιστήμη μόνος γιγνώσκω ἅτε μόνος ἔχω ἐπιστήμη , ἐπίσταμαι ἐπιστήμη ἔχω , εἰκότως γιγνώσκω : γάρ;ναί.ὅτι γιγνώσκω , ἐπιστήμη πῶς οἶδα ; 
"
86,.170c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D170c,"γιγνώσκει γὰρ δὴ τὸ μὲν ὑγιεινὸν τῇ ἰατρικῇ ἀλλ᾽ οὐ σωφροσύνῃ, τὸ δ᾽ ἁρμονικὸν μουσικῇ ἀλλ᾽ οὐ σωφροσύνῃ, τὸ δ᾽ οἰκοδομικὸν οἰκοδομικῇ ἀλλ᾽ οὐ σωφροσύνῃ, καὶ οὕτω πάντα: ἢ οὔ;φαίνεται.σωφροσύνῃ δέ, εἴπερ μόνον ἐστὶν ἐπιστημῶν ἐπιστήμη, πῶς εἴσεται ὅτι τὸ ὑγιεινὸν γιγνώσκει ἢ ὅτι τὸ οἰκοδομικόν;οὐδαμῶς.οὐκ ἄρα εἴσεται ὃ οἶδεν ὁ τοῦτο ἀγνοῶν, ἀλλ᾽ ὅτι οἶδεν μόνον.ἔοικεν.
","γιγνώσκω ὑγιεινός ἰατρικός ἀλλ᾽ σωφροσύνῃ , δέ ἁρμονικός μουσική ἀλλ᾽ σωφροσύνῃ , δέ οἰκοδομικός οἰκοδομικῇ ἀλλ᾽ σωφροσύνῃ , πᾶς : οὔ;φαίνεται.σωφροσύνῃ , εἴπερ μόνος ἐπιστημῶν ἐπιστήμη , πῶς οἶδα ὑγιεινός γιγνώσκω οἰκοδομικόν;οὐδαμῶς.οὐκ οἶδα οἶδα ἀγνοέω , ἀλλ᾽ οἶδα μόνον.ἔοικα . 
"
87,.170d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D170d,"οὐκ ἄρα σωφρονεῖν τοῦτ᾽ ἂν εἴη οὐδὲ σωφροσύνη, εἰδέναι ἅ τε οἶδεν καὶ ἃ μὴ οἶδεν, ἀλλ᾽, ὡς ἔοικεν, ὅτι οἶδεν καὶ ὅτι οὐκ οἶδεν μόνον.κινδυνεύει.οὐδὲ ἄλλον ἄρα οἷός τε ἔσται οὗτος ἐξετάσαι φάσκοντά τι ἐπίστασθαι, πότερον ἐπίσταται ὅ φησιν ἐπίστασθαι ἢ οὐκ ἐπίσταται: ἀλλὰ τοσοῦτον μόνον, ὡς ἔοικεν, γνώσεται, ὅτι ἔχει τινὰ ἐπιστήμην, ὅτου δέ γε, ἡ σωφροσύνη οὐ ποιήσει αὐτὸν γιγνώσκειν.οὐ φαίνεται.
","σωφρονέω τοῦτ᾽ σωφροσύνη , οἶδα οἶδα οἶδα , ἀλλ᾽ , ἔοικα , οἶδα οἶδα μόνον.κινδυνεύει.οὐδὲ οἷος ἐξετάζω φάσκω ἐπίσταμαι , πότερος ἐπίσταμαι φημί ἐπίσταμαι ἐπίσταμαι : τοσοῦτος μόνος , ἔοικα , γιγνώσκω , ἔχω ἐπιστήμη , , σωφροσύνη ποιέω γιγνώσκειν.οὐ φαίνω . 
"
88,.170e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D170e,"οὔτε ἄρα τὸν προσποιούμενον ἰατρὸν εἶναι, ὄντα δὲ μή, καὶ τὸν ὡς ἀληθῶς ὄντα οἷός τε ἔσται διακρίνειν, οὔτε ἄλλον οὐδένα τῶν ἐπιστημόνων καὶ μή. σκεψώμεθα δὲ ἐκ τῶνδε: εἰ μέλλει ὁ σώφρων ἢ ὁστισοῦν ἄλλος τὸν ὡς ἀληθῶς ἰατρὸν διαγνώσεσθαι καὶ τὸν μή, ἆρ᾽ οὐχ ὧδε ποιήσει: περὶ μὲν ἰατρικῆς δήπου αὐτῷ οὐ διαλέξεται—οὐδὲν γὰρ ἐπαΐει, ὡς ἔφαμεν, ὁ ἰατρὸς ἀλλ᾽ ἢ τὸ ὑγιεινὸν καὶ τὸ νοσῶδες—ἢ οὔ;ναί, οὕτως.περὶ δέ γε ἐπιστήμης οὐδὲν οἶδεν, ἀλλὰ τοῦτο δὴ τῇ σωφροσύνῃ μόνῃ ἀπέδομεν.ναί.οὐδὲ περὶ ἰατρικῆς ἄρα οἶδεν ὁ ἰατρικός, ἐπειδήπερ ἡ
","προσποιέομαι ἰατρὸς , , ἀληθῶς οἷος διακρίνω , ἐπιστημόνος . σκέπτομαι : μέλλω σώφρων ὁστισοῦν ἀληθῶς ἰατρὸς διαγνώσεσθαι , ἆρ᾽ ὧδε ποιέω : ἰατρικῆ δήπου διαλέξεται — ἐπαΐω , ἔφαμεν , ἰατρός ἀλλ᾽ ὑγιεινός νοσῶδεςς — οὔ;ναί , οὕτως.περὶ ἐπιστήμη οἶδα , σωφροσύνη μόνος ἀπέδομεν.ναί.οὐδὲ ἰατρικῆ οἶδα ἰατρικός , ἐπεί 
"
89,.171a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D171a,"ἰατρικὴ ἐπιστήμη οὖσα τυγχάνει.ἀληθῆ.ὅτι μὲν δὴ ἐπιστήμην τινὰ ἔχει, γνώσεται ὁ σώφρων τὸν ἰατρόν: δέον δὲ πεῖραν λαβεῖν ἥτις ἐστίν, ἄλλο τι σκέψεται ὧντινων; ἢ οὐ τούτῳ ὥρισται ἑκάστη ἐπιστήμη μὴ μόνον ἐπιστήμη εἶναι ἀλλὰ καὶ τίς, τῷ τινῶν εἶναι;τούτῳ μὲν οὖν.καὶ ἡ ἰατρικὴ δὴ ἑτέρα εἶναι τῶν ἄλλων ἐπιστημῶν ὡρίσθη τῷ τοῦ ὑγιεινοῦ εἶναι καὶ νοσώδους ἐπιστήμη.ναί.οὐκοῦν ἐν τούτοις ἀναγκαῖον σκοπεῖν τὸν βουλόμενον
","ἰατρικὴ ἐπιστήμη τυγχάνει.ἀληθῆ.ὅτι ἐπιστήμη ἔχω , γιγνώσκω σώφρων ἰατρός : δεῖ πεῖρα λαμβάνω , σκέψεται ὧντις ; ὥρισται ἕκαστος ἐπιστήμη μόνος ἐπιστήμη , οὗεἶναι;τος οὖν.καὶ ἰατρικὴ ἕτερος ἐπιστημῶν ὡρίσθη ὑγιεινός νοσώδους ἐπιστήμη.ναί.οὐκοῦν ἀναγκαῖος σκοπέω βούλομαι 
"
90,.171b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D171b,"ἰατρικὴν σκοπεῖν, ἐν οἷς ποτ᾽ ἔστιν: οὐ γὰρ δήπου ἔν γε τοῖς ἔξω, ἐν οἷς οὐκ ἔστιν;οὐ δῆτα.ἐν τοῖς ὑγιεινοῖς ἄρα καὶ νοσώδεσιν ἐπισκέψεται τὸν ἰατρόν, ᾗ ἰατρικός ἐστιν, ὁ ὀρθῶς σκοπούμενος.ἔοικεν.οὐκοῦν ἐν τοῖς οὕτως ἢ λεγομένοις ἢ πραττομένοις τὰ μὲν λεγόμενα, εἰ ἀληθῆ λέγεται, σκοπούμενος, τὰ δὲ πραττόμενα, εἰ ὀρθῶς πράττεται;ἀνάγκη.ἦ οὖν ἄνευ ἰατρικῆς δύναιτ᾽ ἄν τις τούτων ποτέροις ἐπακολουθῆσαι;οὐ δῆτα.
","ἰατρικὴ σκοπέω , ποτ᾽ : δήπου ἔξω , ἔστιν;οὐ δῆτα.ἐν ὑγιεινός νοσώδεσιν ἐπισκέψεται ἰατρός , ἰατρικός , ὀρθός σκοπούμενος.ἔοικεν.οὐκοῦν λέγω πράσσω λέγω , ἀληθής λέγω , σκοπέω , πράσσω , ὀρθός πράττεται;ἀνάγκη.ἦ ἄνευ ἰατρικῆ δύναιτ᾽ ποτέροις ἐπακολουθῆσαι;οὐ δῆτα . 
"
91,.171c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D171c,"οὐδέ γε ἄλλος οὐδείς, ὡς ἔοικεν, πλὴν ἰατρός, οὔτε δὴ ὁ σώφρων: ἰατρὸς γὰρ ἂν εἴη πρὸς τῇ σωφροσύνῃ.ἔστι ταῦτα.παντὸς ἄρα μᾶλλον, εἰ ἡ σωφροσύνη ἐπιστήμης ἐπιστήμη μόνον ἐστὶν καὶ ἀνεπιστημοσύνης, οὔτε ἰατρὸν διακρῖναι οἵα τε ἔσται ἐπιστάμενον τὰ τῆς τέχνης ἢ μὴ ἐπιστάμενον, προσποιούμενον δὲ ἢ οἰόμενον, οὔτε ἄλλον οὐδένα τῶν ἐπισταμένων καὶ ὁτιοῦν, πλήν γε τὸν αὑτοῦ ὁμότεχνον, ὥσπερ οἱ ἄλλοι δημιουργοί.φαίνεται, ἔφη.
",", ἔοικα , πλήν ἰατρός , σώφρων : ἰατρός σωφροσύνῃ.ἔστι ταῦτα.παντὸς μᾶλλον , σωφροσύνη ἐπιστήμη ἐπιστήμη μόνος ἀνεπιστημοσύνη , ἰατρὸς διακρίνω οἷος ἐπίσταμαι τέχνη ἐπίσταμαι , προσποιέω οἰόμενον , ἐπιστημί ὁτιοῦν , πλήν ὁμότεχνος , ὥσπερ δημιουργοί.φαίνετας , φημί . 
"
92,.171d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D171d,"τίς οὖν, ἦν δ᾽ ἐγώ, ὦ Κριτία, ὠφελία ἡμῖν ἔτι ἂν εἴη ἀπὸ τῆς σωφροσύνης τοιαύτης οὔσης; εἰ μὲν γάρ, ὃ ἐξ ἀρχῆς ὑπετιθέμεθα, ᾔδει ὁ σώφρων ἅ τε ᾔδει καὶ ἃ μὴ ᾔδει, τὰ μὲν ὅτι οἶδεν, τὰ δ᾽ ὅτι οὐκ οἶδεν, καὶ ἄλλον ταὐτὸν τοῦτο πεπονθότα ἐπισκέψασθαι οἷός τ᾽ ἦν, μεγαλωστὶ ἂν ἡμῖν, φαμέν, ὠφέλιμον ἦν σώφροσιν εἶναι: ἀναμάρτητοι γὰρ ἂν τὸν βίον διεζῶμεν αὐτοί τε καὶ οἱ τὴν σωφροσύνην ἔχοντες καὶ οἱ ἄλλοι πάντες ὅσοι ὑφ᾽ ἡμῶν ἤρχοντο. οὔτε
",", δέ , Κριτία , ὠφελίον σωφροσύνη ; , ἀρχή ὑπετιθέμεθα , οἶδα σώφρων οἶδα οἶδα , οἶδα , δέ οἶδα , πεπονθότα ἐπισκέπτομαι οἷος τ᾽ , μεγαλωστί , φαμέν , ὠφέλιμος σώφρος : ἀναμάρτητος βίος διεζῶ σωφροσύνη ἔχω πᾶς ὅσος ὑφ᾽ ἔρχομαι . 
"
93,.171e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D171e,"γὰρ ἂν αὐτοὶ ἐπεχειροῦμεν πράττειν ἃ μὴ ἠπιστάμεθα, ἀλλ᾽ ἐξευρίσκοντες τοὺς ἐπισταμένους ἐκείνοις ἂν παρεδίδομεν, οὔτε τοῖς ἄλλοις ἐπετρέπομεν, ὧν ἤρχομεν, ἄλλο τι πράττειν ἢ ὅτι πράττοντες ὀρθῶς ἔμελλον πράξειν—τοῦτο δ᾽ ἦν ἄν, οὗ ἐπιστήμην εἶχον—καὶ οὕτω δὴ ὑπὸ σωφροσύνης οἰκία τε οἰκουμένη ἔμελλεν καλῶς οἰκεῖσθαι, πόλις τε πολιτευομένη, καὶ ἄλλο πᾶν οὗ σωφροσύνη ἄρχοι: ἁμαρτίας γὰρ
","πεχειρεω πράσσω ἠπιστάμεθα , ἀλλ᾽ ἐξευρίσκω ἐπίστημι ἐκεῖνος παρδίδω , ἐπετρέπομεν , ἤρχομεν , πράσσω πράττω ὀρθῶς μέλλω πράσσω — δέ , ἐπιστήμη ἔχω — σωφροσύνη οἰκία οἰκουμένη μέλλω καλός οἰκέω , πόλις πολιτεύομαι , πᾶς σωφροσύνη ἄρχω : ἁμαρτία 
"
94,.172a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D172a,"ἐξῃρημένης, ὀρθότητος δὲ ἡγουμένης, ἐν πάσῃ πράξει καλῶς καὶ εὖ πράττειν ἀναγκαῖον τοὺς οὕτω διακειμένους, τοὺς δὲ εὖ πράττοντας εὐδαίμονας εἶναι. ἆρ᾽ οὐχ οὕτως, ἦν δ᾽ ἐγώ, ὦ Κριτία, ἐλέγομεν περὶ σωφροσύνης, λέγοντες ὅσον ἀγαθὸν εἴη τὸ εἰδέναι ἅ τε οἶδέν τις καὶ ἃ μὴ οἶδεν;πάνυ μὲν οὖν, ἔφη, οὕτως.νῦν δέ, ἦν δ᾽ ἐγώ, ὁρᾷς ὅτι οὐδαμοῦ ἐπιστήμη οὐδεμία τοιαύτη οὖσα πέφανται.ὁρῶ, ἔφη.
","ἐξῃρημένης , ὀρθότης ἡγουμένης , πᾶς πρᾶξις καλός εὖ πράσσω ἀναγκαῖος διακειμένους , εὖ πράττω εὐδαίμων . ἆρ᾽ , δέ , Κριτίας , ἐλέγω σωφροσύνη , λέγω ὅσος ἀγαθός οἶδα οἶδέν οἶδεν;πάνυ , φημί , οὕτως.νῦν , δέ , ὁράω οὐδαμοῦ ἐπιστήμη πέφανται.ὁράω , φημί . 
"
95,.172b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D172b,"ἆρ᾽ οὖν, ἦν δ᾽ ἐγώ, τοῦτ᾽ ἔχει τὸ ἀγαθὸν ἣν νῦν εὑρίσκομεν σωφροσύνην οὖσαν, τὸ ἐπιστήμην ἐπίστασθαι καὶ ἀνεπιστημοσύνην, ὅτι ὁ ταύτην ἔχων, ὅτι ἂν ἄλλο μανθάνῃ, ῥᾷόν τε μαθήσεται καὶ ἐναργέστερα πάντα αὐτῷ φανεῖται, ἅτε πρὸς ἑκάστῳ ᾧ ἂν μανθάνῃ προσκαθορῶντι τὴν ἐπιστήμην: καὶ τοὺς ἄλλους δὴ κάλλιον ἐξετάσει περὶ ὧν ἂν καὶ αὐτὸς μάθῃ, οἱ δὲ ἄνευ τούτου ἐξετάζοντες ἀσθενέστερον καὶ φαυλότερον τοῦτο δράσουσιν; ἆρ᾽, ὦ φίλε, τοιαῦτα
","ἆρ᾽ , δέ , τοῦτ᾽ ἔχω ἀγαθός νῦν εὑρίσκω σωφροσύνη , ἐπιστήμη ἐπίσταμαι ἀνεπιστημοσύνη , ἔχω , μανθάνω , ῥᾷος μανθάνω ἐναργέσς πᾶς φαίνω , ἅτε ἕκαστος μανθάνω προσκαθορῶντι ἐπιστήμη : καλός ἐξετάθω μεάθω , ἄνευ ἐξετάζω ἀσθενής φαυλός δράω ; ἆρ᾽ , φίλος , 
"
96,.172c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D172c,"ἄττα ἐστὶν ἃ ἀπολαυσόμεθα τῆς σωφροσύνης, ἡμεῖς δὲ μεῖζόν τι βλέπομεν καὶ ζητοῦμεν αὐτὸ μεῖζόν τι εἶναι ἢ ὅσον ἐστίν;τάχα δ᾽ ἄν, ἔφη, οὕτως ἔχοι.ἴσως, ἦν δ᾽ ἐγώ: ἴσως δέ γε ἡμεῖς οὐδὲν χρηστὸν ἐζητήσαμεν. τεκμαίρομαι δέ, ὅτι μοι ἄτοπ᾽ ἄττα καταφαίνεται περὶ σωφροσύνης, εἰ τοιοῦτόν ἐστιν. ἴδωμεν γάρ, εἰ βούλει, συγχωρήσαντες καὶ ἐπίστασθαι ἐπιστήμην δυνατὸν εἶναι εἰδέναι, καὶ ὅ γε ἐξ ἀρχῆς ἐτιθέμεθα σωφροσύνην εἶναι, τὸ εἰδέναι ἅ τε οἶδεν καὶ ἃ μὴ οἶδεν, μὴ
","ἄττα ἀπολαυσόμεθα σωφροσύνη , μέγας βλέπω ζητέω μέγας ὅσος ἐστίν;τάχα δέ , φημί , ἔχοι.ἴσως , δέ : ἴσως χρηστός ζητέω . τεκμαίρομαι , ἄτοπ᾽ ἄττα καταφαίνω σωφροσύνη , τοιοῦτος . ὁράω , βούλομαι , συγχωρέω ἐπίσταμαι ἐπιστήμη δυνατός οἶδα , ἀρχή ἐτιθέμεθα σωφροσύνη , οἶδα οἶδα οἶδα , 
"
97,.172d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D172d,"ἀποστερήσωμεν, ἀλλὰ δῶμεν: καὶ πάντα ταῦτα δόντες ἔτι βέλτιον σκεψώμεθα εἰ ἄρα τι καὶ ἡμᾶς ὀνήσει τοιοῦτον ὄν. ἃ γὰρ νυνδὴ ἐλέγομεν, ὡς μέγα ἂν εἴη ἀγαθὸν ἡ σωφροσύνη εἰ τοιοῦτον εἴη, ἡγουμένη διοικήσεως καὶ οἰκίας καὶ πόλεως, οὔ μοι δοκοῦμεν, ὦ Κριτία, καλῶς ὡμολογηκέναι.πῶς δή; ἦ δ᾽ ὅς.ὅτι, ἦν δ᾽ ἐγώ, ῥᾳδίως ὡμολογήσαμεν μέγα τι ἀγαθὸν εἶναι τοῖς ἀνθρώποις εἰ ἕκαστοι ἡμῶν, ἃ μὲν ἴσασιν, πράττοιεν ταῦτα, ἃ δὲ μὴ ἐπίσταιντο, ἄλλοις παραδιδοῖεν τοῖς ἐπισταμένοις.
","ἀποστερέω , δίδωμι : πᾶς δίδωμι βελτίων σκέπτομαι ὀνίνημι ὄς . νυνδὴ ἐλέγω , μέγας ἀγαθός σωφροσύνη , ἡγοάυ διοικήσεως οἰκία πόλις , δοκέω , Κριτία , καλός ὡμολογηκέναι.πῶς ; δέ ὅς.ὅτι , δέ , ῥᾴδιος ὡμολογήω μέγας ἀγαθός ἄνθρωπος ἕκαστος , οἶδα , πράττω , ἐπίσταιμαν , παραδιδίδωμι ἐπισταμένοις . 
"
98,.172e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D172e,"οὐκ οὖν, ἔφη, καλῶς ὡμολογήσαμεν;οὔ μοι δοκοῦμεν, ἦν δ᾽ ἐγώ.ἄτοπα λέγεις ὡς ἀληθῶς, ἔφη, ὦ Σώκρατες.νὴ τὸν κύνα, ἔφην, καὶ ἐμοί τοι δοκεῖ οὕτω, κἀνταῦθα καὶ ἄρτι ἀποβλέψας ἄτοπ᾽ ἄττ᾽ ἔφην μοι προφαίνεσθαι, καὶ ὅτι φοβοίμην μὴ οὐκ ὀρθῶς σκοποῖμεν. ὡς ἀληθῶς γάρ, εἰ ὅτι μάλιστα τοιοῦτόν ἐστιν ἡ σωφροσύνη, οὐδέν μοι
",", φημί , καλός ὡμολογήσαμεν;οὐ δοκέω , δέ ἐγώ.ἄτοπα λέγω ἀληθῶς , φημί , Σώκρατες.νὴ κύων , φημί , δοκέω , κἀνταῦθα ἄρτι ἀποβλέπω ἄτοπ᾽ ἄττ᾽ φημί προφαίνω , φοβόω ὀρθός σκοποῖμεν . ἀληθῶς , μάλιστα τοιοῦτόνς σωφροσύνη , 
"
99,.173a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D173a,"δῆλον εἶναι δοκεῖ ὅτι ἀγαθὸν ἡμᾶς ἀπεργάζεται.πῶς δή; ἦ δ᾽ ὅς. λέγε, ἵνα καὶ ἡμεῖς εἰδῶμεν ὅτι λέγεις.οἶμαι μέν, ἦν δ᾽ ἐγώ, ληρεῖν με: ὅμως τό γε προφαινόμενον ἀναγκαῖον σκοπεῖν καὶ μὴ εἰκῇ παριέναι, εἴ τίς γε αὑτοῦ καὶ σμικρὸν κήδεται.καλῶς γάρ, ἔφη, λέγεις.ἄκουε δή, ἔφην, τὸ ἐμὸν ὄναρ, εἴτε διὰ κεράτων εἴτε δι᾽ ἐλέφαντος ἐλήλυθεν. εἰ γὰρ ὅτι μάλιστα ἡμῶν ἄρχοι ἡ σωφροσύνη, οὖσα οἵαν νῦν ὁριζόμεθα, ἄλλο τι κατὰ τὰς
","δῆλος δοκέω ἀγαθός ἀπεργάζεται.πῶς ; δέ . λέγω , ἵνα οἶδα λέγεις.οἶμαι , δέ , ληρέω : ὅμως προφαίνω ἀναγκαῖος σκοπέω εἰκῇ πάρειμι , μικρός κήδεται.καλῶς , φημί , λέγεις.ἄκουε , φημί , ὄναρ , εἴτε κέρας εἴτε δι᾽ ἐλέφαντ ἔρχομαι . μάλιστα ἄρχω σωφροσύνη , οἷος νῦν ὁριζόμεθα , 
"
100,.173b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D173b,"ἐπιστήμας πάντ᾽ ἂν πράττοιτο, καὶ οὔτε τις κυβερνήτης φάσκων εἶναι, ὢν δὲ οὔ, ἐξαπατῷ ἂν ἡμᾶς, οὔτε ἰατρὸς οὔτε στρατηγὸς οὔτ᾽ ἄλλος οὐδείς, προσποιούμενός τι εἰδέναι ὃ μὴ οἶδεν, λανθάνοι ἄν: ἐκ δὴ τούτων οὕτως ἐχόντων ἄλλο ἂν ἡμῖν τι συμβαίνοι ἢ ὑγιέσιν τε τὰ σώματα εἶναι μᾶλλον ἢ νῦν, καὶ ἐν τῇ θαλάττῃ κινδυνεύοντας καὶ ἐν πολέμῳ σῴζεσθαι, καὶ τὰ σκεύη καὶ τὴν ἀμπεχόνην καὶ ὑπόδεσιν
","ἐπιστήμη πάντ᾽ πράττω , κυβερνήτης φάσκω , , ἐξαπαῷ , ἰατρός στρατηγός οὔτ᾽ , προσποιούμενός οἶδα οἶδα , λανθάνω : ἔχω συμβαίνω ὑγιέσιν σῶμα μᾶλλον νῦν , θάλαττα κινδυνεύω πόλεμος σώζω , σκεῦος ἀμπεχόνη ὑπόδεσις 
"
101,.173c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0175%3atext%3dCharm.%3Asection%3D173c,"πᾶσαν καὶ τὰ χρήματα πάντα τεχνικῶς ἡμῖν εἰργασμένα εἶναι καὶ ἄλλα πολλὰ διὰ τὸ ἀληθινοῖς δημιουργοῖς χρῆσθαι; εἰ δὲ βούλοιό γε, καὶ τὴν μαντικὴν εἶναι συγχωρήσωμεν ἐπιστήμην τοῦ μέλλοντος ἔσεσθαι, καὶ τὴν σωφροσύνην, αὐτῆς ἐπιστατοῦσαν, τοὺς μὲν ἀλαζόνας ἀποτρέπειν, τοὺς δὲ ὡς ἀληθῶς μάντεις καθιστάναι ἡμῖν προφήτας τῶν μελλόντων. κατεσκευασμένον δὴ οὕτω τὸ ἀνθρώπινον γένος
","πᾶς χρῆμα πᾶς τεχνικός ἐργάζομαι πολύς ἀληθινός δημιουργοῖς χράομαι ; βούλοιό , μαντικός συγχωρέω ἐπιστήμη μέλλω , σωφροσύνη , ἐπιστατέω , ἀλαζών ἀποτρέπω , ἀληθῶς μάντες καθίστημι προφήτης μέλλω . κατασκευάζω ἀνθρώπινος γένος 
"
