,section,path,text,lemma_text
51,.27c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D27c,"ἔσθ᾽ ὅστις δαιμόνια μὲν νομίζει πράγματ᾽ εἶναι, δαίμονας δὲ οὐ νομίζει;οὐκ ἔστιν.ὡς ὤνησας ὅτι μόγις ἀπεκρίνω ὑπὸ τουτωνὶ ἀναγκαζόμενος. οὐκοῦν δαιμόνια μὲν φῄς με καὶ νομίζειν καὶ διδάσκειν, εἴτ᾽ οὖν καινὰ εἴτε παλαιά, ἀλλ᾽ οὖν δαιμόνιά γε νομίζω κατὰ τὸν σὸν λόγον, καὶ ταῦτα καὶ διωμόσω ἐν τῇ ἀντιγραφῇ. εἰ δὲ δαιμόνια νομίζω, καὶ δαίμονας δήπου πολλὴ ἀνάγκη νομίζειν μέ ἐστιν: οὐχ οὕτως ἔχει; ἔχει δή: τίθημι γάρ σε ὁμολογοῦντα, ἐπειδὴ οὐκ ἀποκρίνῃ. τοὺς δὲ
","ἔσθ᾽ δαιμόνιον νομίζω πράγματ᾽ , δαίμων νομίζει;οὐκ ἔστιν.ὡς ὀνίνημι μόγις ἀπεκρίνω τουτωνὶ ἀναγκάζω . οὐκοῦν δαιμόνιον φημί νομίζω διδάσκω , εἴτ᾽ καινός εἴτε παλαιός , ἀλλ᾽ δαιμόνιον νομίζω λόγος , διωμόω ἀντιγραφή . δαιμόνιον νομίζω , δαίμων δήπου πολύς ἀνάγκη νομίζω : ἔχω ; ἔχω : τίθημι ὁμολογέω , ἐπεί ἀποκρίνω . 
"
52,.27d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D27d,"δαίμονας οὐχὶ ἤτοι θεούς γε ἡγούμεθα ἢ θεῶν παῖδας; φῂς ἢ οὔ;πάνυ γε.οὐκοῦν εἴπερ δαίμονας ἡγοῦμαι, ὡς σὺ φῄς, εἰ μὲν θεοί τινές εἰσιν οἱ δαίμονες, τοῦτ᾽ ἂν εἴη ὃ ἐγώ φημί σε αἰνίττεσθαι καὶ χαριεντίζεσθαι, θεοὺς οὐχ ἡγούμενον φάναι με θεοὺς αὖ ἡγεῖσθαι πάλιν, ἐπειδήπερ γε δαίμονας ἡγοῦμαι: εἰ δ᾽ αὖ οἱ δαίμονες θεῶν παῖδές εἰσιν νόθοι τινὲς ἢ ἐκ νυμφῶν ἢ ἔκ τινων ἄλλων ὧν δὴ καὶ λέγονται, τίς ἂν ἀνθρώπων θεῶν μὲν παῖδας ἡγοῖτο εἶναι, θεοὺς δὲ μή; ὁμοίως γὰρ
","δαίμων ἤτοι θεός ἡγέομαι θεός παῖς ; φημί οὔ;πάνυ γε.οὐκοῦν εἴπερ δαίμων ἡγέομαι , φημί , θεός δαίμων , τοῦτ᾽ φημί αἰνίττω χαριεντίζω , θεός ἡγέομαι φημί θεός αὖ ἡγέομαι πάλιν , ἐπεί δαίμων ἡγέομαι : δέ αὖ δαίμων θεός παῖς νόθος νυμφή λέγω , ἄνθρωπος θεός παῖς ἡγομαῖ , θεός ; ὁμοίως 
"
53,.27e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D27e,"ἂν ἄτοπον εἴη ὥσπερ ἂν εἴ τις ἵππων μὲν παῖδας ἡγοῖτο ἢ καὶ ὄνων, τοὺς ἡμιόνους, ἵππους δὲ καὶ ὄνους μὴ ἡγοῖτο εἶναι. ἀλλ᾽, ὦ Μέλητε, οὐκ ἔστιν ὅπως σὺ ταῦτα οὐχὶ ἀποπειρώμενος ἡμῶν ἐγράψω τὴν γραφὴν ταύτην ἢ ἀπορῶν ὅτι ἐγκαλοῖς ἐμοὶ ἀληθὲς ἀδίκημα: ὅπως δὲ σύ τινα πείθοις ἂν καὶ σμικρὸν νοῦν ἔχοντα ἀνθρώπων, ὡς οὐ τοῦ αὐτοῦ ἔστιν καὶ δαιμόνια καὶ θεῖα ἡγεῖσθαι, καὶ αὖ τοῦ αὐτοῦ μήτε
","ἄτοπος ὥσπερ ἵππος παῖς ἡγομαῖ ὄνος , ἡμίονος , ἵππος ὄνος ἡγομαῖ . ἀλλ᾽ , Μέλητος , ὅπως ἀποπειράομαι ἐγράπω γραφή ἀπορέω ἐγκαλόω ἀληθής ἀδίκημα : ὅπως πείθω μικρός νόος ἔχω ἄνθρωπος , δαιμόνιον θεῖος ἡγέομαι , αὖ μήτε 
"
54,.28a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D28a,"δαίμονας μήτε θεοὺς μήτε ἥρωας, οὐδεμία μηχανή ἐστιν.ἀλλὰ γάρ, ὦ ἄνδρες Ἀθηναῖοι, ὡς μὲν ἐγὼ οὐκ ἀδικῶ κατὰ τὴν Μελήτου γραφήν, οὐ πολλῆς μοι δοκεῖ εἶναι ἀπολογίας, ἀλλὰ ἱκανὰ καὶ ταῦτα: ὃ δὲ καὶ ἐν τοῖς ἔμπροσθεν ἔλεγον, ὅτι πολλή μοι ἀπέχθεια γέγονεν καὶ πρὸς πολλούς, εὖ ἴστε ὅτι ἀληθές ἐστιν. καὶ τοῦτ᾽ ἔστιν ὃ ἐμὲ αἱρεῖ, ἐάνπερ αἱρῇ, οὐ Μέλητος οὐδὲ Ἄνυτος ἀλλ᾽ ἡ τῶν πολλῶν διαβολή τε καὶ φθόνος. ἃ δὴ πολλοὺς καὶ ἄλλους καὶ ἀγαθοὺς
","δαίμων μήτε θεός μήτε ἥρως , μηχανή ἐστιν.ἀλλὰ , ἀνήρ ἀθηναῖος , ἀδικέω μέλητος γραφή , πολύς δοκέω ἀπολογία , ἱκανός : ἔμπροσθεν λέγω , πολύς ἀπέχθεια γίγνομαι πολύς , εὖ οἶδα ἀληθής . τοῦτ᾽ αἱρέω , ἐάνπερ αἱρέω , Μέλητος Ἄνυτος ἀλλ᾽ πολύς διαβολή φθόνος . πολύς ἀγαθός 
"
55,.28b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D28b,"ἄνδρας ᾕρηκεν, οἶμαι δὲ καὶ αἱρήσει: οὐδὲν δὲ δεινὸν μὴ ἐν ἐμοὶ στῇ.ἴσως ἂν οὖν εἴποι τις: εἶτ᾽ οὐκ αἰσχύνῃ, ὦ Σώκρατες, τοιοῦτον ἐπιτήδευμα ἐπιτηδεύσας ἐξ οὗ κινδυνεύεις νυνὶ ἀποθανεῖν; ἐγὼ δὲ τούτῳ ἂν δίκαιον λόγον ἀντείποιμι, ὅτι οὐ καλῶς λέγεις, ὦ ἄνθρωπε, εἰ οἴει δεῖν κίνδυνον ὑπολογίζεσθαι τοῦ ζῆν ἢ τεθνάναι ἄνδρα ὅτου τι καὶ σμικρὸν ὄφελός ἐστιν, ἀλλ᾽ οὐκ ἐκεῖνο μόνον σκοπεῖν ὅταν πράττῃ, πότερον δίκαια ἢ ἄδικα πράττει, καὶ ἀνδρὸς ἀγαθοῦ ἔργα ἢ κακοῦ. φαῦλοι
","ἀνήρ ᾕρηκεν , οἱόμαι αἱρέω : δεινός στῇ.ἴσως εἶπον : εἶτ᾽ αἰσχύνη , Σώκρατες , ἐπιτήδευμα ἐπιτηδεύω κινδυνεύω νυνί ἀποθνῄσκω ; δίκαιος λόγος ἀντείποιμι , καλός λέγω , ἄνθρωπος , οἴομαι δεῖ κίνδυνος ὑπολογίζομαι ζῶ θνῄσκω ἀνήρ μικρός ὄφελος , ἀλλ᾽ ἐκεῖνος μόνος σκοπέω ὅταν πράττω , πότερος δίκαιος ἄδικος πράττω , ἀνήρ ἀγαθός ἔργον κακός . φαῦλος 
"
56,.28c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D28c,"γὰρ ἂν τῷ γε σῷ λόγῳ εἶεν τῶν ἡμιθέων ὅσοι ἐν Τροίᾳ τετελευτήκασιν οἵ τε ἄλλοι καὶ ὁ τῆς Θέτιδος υἱός, ὃς τοσοῦτον τοῦ κινδύνου κατεφρόνησεν παρὰ τὸ αἰσχρόν τι ὑπομεῖναι ὥστε, ἐπειδὴ εἶπεν ἡ μήτηρ αὐτῷ προθυμουμένῳ Ἕκτορα ἀποκτεῖναι, θεὸς οὖσα, οὑτωσί πως, ὡς ἐγὼ οἶμαι: ὦ παῖ, εἰ τιμωρήσεις Πατρόκλῳ τῷ ἑταίρῳ τὸν φόνον καὶ Ἕκτορα ἀποκτενεῖς, αὐτὸς ἀποθανῇ—αὐτίκα γάρ τοι, φησί, μεθ᾽ Ἕκτορα πότμος ἑτοῖμος —ὁ δὲ τοῦτο ἀκούσας τοῦ μὲν θανάτου καὶ τοῦ κινδύνου ὠλιγώρησε, πολὺ δὲ μᾶλλον
","λόγος ἡμιθής ὅσος τροία τετελευτήκασιν θέτις υἱός , τοσοῦτος κίνδυνος κατεφρόνησεν αἰσχρός ὑπομένω , ἐπεί εἶπον μήτηρ προθυμοόυ ἕκτωρ ἀποκτείνω , θεός , οὑτωσί πως , οἱόμαι : παῖς , τιμωρέω πάτροκλος ἑταῖρος φόνος ἕκτωρ ἀποκτείνω , ἀποθανῇ — αὐτίκα , φημί , μεθ᾽ ἕκτωρ πότμος ἑτοῖμος —ὁ ἀκούω θάνατος κίνδυνος ὠλιγώρησε , πολύς μᾶλλον 
"
57,.28d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D28d,"δείσας τὸ ζῆν κακὸς ὢν καὶ τοῖς φίλοις μὴ τιμωρεῖν, αὐτίκα, φησί, τεθναίην, δίκην ἐπιθεὶς τῷ ἀδικοῦντι, ἵνα μὴ ἐνθάδε μένω καταγέλαστος παρὰ νηυσὶ κορωνίσιν ἄχθος ἀρούρης. μὴ αὐτὸν οἴει φροντίσαι θανάτου καὶ κινδύνου;οὕτω γὰρ ἔχει, ὦ ἄνδρες Ἀθηναῖοι, τῇ ἀληθείᾳ: οὗ ἄν τις ἑαυτὸν τάξῃ ἡγησάμενος βέλτιστον εἶναι ἢ ὑπ᾽ ἄρχοντος ταχθῇ, ἐνταῦθα δεῖ, ὡς ἐμοὶ δοκεῖ, μένοντα κινδυνεύειν, μηδὲν ὑπολογιζόμενον μήτε θάνατον μήτε ἄλλο μηδὲν πρὸ τοῦ αἰσχροῦ. ἐγὼ οὖν δεινὰ ἂν εἴην εἰργασμένος, ὦ ἄνδρες
","δείδω ζῶ κακός φίλος τιμωρέω , αὐτίκα , φημί , θνήσκω , δίκη ἐπιτίθημι ἀδικέω , ἵνα ἐνθάδε μένω καταγέλαστος ναῦς κορωνίς ἄχθος ἄρουρα . οἴει φροντίζω θάνατος κινδύνου;οὕτω ἔχω , ἀνήρ ἀθηναῖος , ἀλήθεια : τάγνυμι ἡγέομαι βέλτιστος ὑπ᾽ ἄρχων ταχθῇ , ἐνταῦθα δεῖ , δοκέω , μένω κινδυνεύω , μηδείς ὑπολογάζομιι μήτε θάνατος μήτε μηδείς πρό αἰσχρός . δεινός εἰργάζομαι , ἀνήρ 
"
58,.28e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D28e,"Ἀθηναῖοι, εἰ ὅτε μέν με οἱ ἄρχοντες ἔταττον, οὓς ὑμεῖς εἵλεσθε ἄρχειν μου, καὶ ἐν Ποτειδαίᾳ καὶ ἐν Ἀμφιπόλει καὶ ἐπὶ Δηλίῳ, τότε μὲν οὗ ἐκεῖνοι ἔταττον ἔμενον ὥσπερ καὶ ἄλλος τις καὶ ἐκινδύνευον ἀποθανεῖν, τοῦ δὲ θεοῦ τάττοντος, ὡς ἐγὼ ᾠήθην τε καὶ ὑπέλαβον, φιλοσοφοῦντά με δεῖν ζῆν καὶ ἐξετάζοντα ἐμαυτὸν καὶ τοὺς ἄλλους, ἐνταῦθα δὲ φοβηθεὶς ἢ θάνατον
","ἀθηναῖος , ὅτε ἄρχων ἔταττον , εἵλεσθε ἄρχω , Ποτειδαία Ἀμφιπόλης Δήλιος , τότε ἐκεῖνος ἐτάσσων μένω ὥσπερ κινδυνεύω ἀποθνῄσκω , θεός τάσσω , οἴομαι ὑπολαμβάνω , φιλοσοφοῦντά δεῖ ζῶ ἐξετάζω ἐμαυτοῦ , ἐνταῦθα φοβέω θάνατος 
"
59,.29a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D29a,"ἣ ἄλλ᾽ ὁτιοῦν πρᾶγμα λίποιμι τὴν τάξιν. δεινόν τἂν εἴη, καὶ ὡς ἀληθῶς τότ᾽ ἄν με δικαίως εἰσάγοι τις εἰς δικαστήριον, ὅτι οὐ νομίζω θεοὺς εἶναι ἀπειθῶν τῇ μαντείᾳ καὶ δεδιὼς θάνατον καὶ οἰόμενος σοφὸς εἶναι οὐκ ὤν. τὸ γάρ τοι θάνατον δεδιέναι, ὦ ἄνδρες, οὐδὲν ἄλλο ἐστὶν ἢ δοκεῖν σοφὸν εἶναι μὴ ὄντα: δοκεῖν γὰρ εἰδέναι ἐστὶν ἃ οὐκ οἶδεν. οἶδε μὲν γὰρ οὐδεὶς τὸν θάνατον οὐδ᾽ εἰ τυγχάνει τῷ ἀνθρώπῳ πάντων μέγιστον ὂν τῶν ἀγαθῶν, δεδίασι δ᾽ ὡς εὖ εἰδότες
","ἄλλ᾽ ὁτιοῦν πρᾶγμα λίπω τάξις . δεινός , ἀληθῶς τότ᾽ δίκαιος εἰσάγω δικαστήριον , νομίζω θεός ἀπειθέω μαντεῖος δείδω θάνατος οἴομαι σοφός . θάνατος δείδω , ἀνήρ , δοκέω σοφός : δοκέω οἶδα οἶδα . οἶδα θάνατος οὐδέ τυγχάνω ἄνθρωπος πᾶς μέγας ἀγαθός , δεδίασι δέ εὖ οἶδα 
"
60,.29b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D29b,"ὅτι μέγιστον τῶν κακῶν ἐστι. καίτοι πῶς οὐκ ἀμαθία ἐστὶν αὕτη ἡ ἐπονείδιστος, ἡ τοῦ οἴεσθαι εἰδέναι ἃ οὐκ οἶδεν; ἐγὼ δ᾽, ὦ ἄνδρες, τούτῳ καὶ ἐνταῦθα ἴσως διαφέρω τῶν πολλῶν ἀνθρώπων, καὶ εἰ δή τῳ σοφώτερός του φαίην εἶναι, τούτῳ ἄν, ὅτι οὐκ εἰδὼς ἱκανῶς περὶ τῶν ἐν Ἅιδου οὕτω καὶ οἴομαι οὐκ εἰδέναι: τὸ δὲ ἀδικεῖν καὶ ἀπειθεῖν τῷ βελτίονι καὶ θεῷ καὶ ἀνθρώπῳ, ὅτι κακὸν καὶ αἰσχρόν ἐστιν οἶδα. πρὸ οὖν τῶν κακῶν ὧν οἶδα ὅτι κακά ἐστιν, ἃ μὴ οἶδα εἰ καὶ ἀγαθὰ ὄντα τυγχάνει οὐδέποτε φοβήσομαι οὐδὲ φεύξομαι: ὥστε οὐδ᾽ εἴ
","μέγας κακός . καίτοι πῶς ἀμαθία ἐπονείδιστος , οἴομαι οἶδα οἶδα ; δέ , ἀνήρ , ἐνταῦθα ἴσως διαφέρω πολύς ἄνθρωπος , σοφώτερός φημί , , οἶδα ἱκανός ᾅδης οἴομαι οἶδα : ἀδικέω ἀπειθέω βελτίονιν θεός ἄνθρωπος , κακός αἰσχρός οἶδα . πρό κακός οἶδα κακός , οἶδα ἀγαθός τυγχάνω οὐδέποτε φοβέω φεύγω : οὐδέ 
"
61,.29c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D29c,"με νῦν ὑμεῖς ἀφίετε Ἀνύτῳ ἀπιστήσαντες, ὃς ἔφη ἢ τὴν ἀρχὴν οὐ δεῖν ἐμὲ δεῦρο εἰσελθεῖν ἤ, ἐπειδὴ εἰσῆλθον, οὐχ οἷόν τ᾽ εἶναι τὸ μὴ ἀποκτεῖναί με, λέγων πρὸς ὑμᾶς ὡς εἰ διαφευξοίμην ἤδη ἂν ὑμῶν οἱ ὑεῖς ἐπιτηδεύοντες ἃ Σωκράτης διδάσκει πάντες παντάπασι διαφθαρήσονται, —εἴ μοι πρὸς ταῦτα εἴποιτε: ὦ Σώκρατες, νῦν μὲν Ἀνύτῳ οὐ πεισόμεθα ἀλλ᾽ ἀφίεμέν σε, ἐπὶ τούτῳ μέντοι, ἐφ᾽ ᾧτε μηκέτι ἐν ταύτῃ τῇ ζητήσει διατρίβειν μηδὲ φιλοσοφεῖν: ἐὰν δὲ
","νῦν ἀφίημι Ἀνῦτος ἀπιστέω , φημί ἀρχή δεῖ δεῦρο εἰσέρχομαι , ἐπεί εἰσέρχομαι , οἷος τ᾽ ἀποκτεῖναί , λέγω διαφευξοίμην ἤδη ὑεύς ἐπιτηδεύω σωκράτης διδάσκω πᾶς παντάπασι διαφθαρήσονται , —εἴ εἴποιτε : Σώκρατες , νῦν Ἀνύτῳ πεισόμεθα ἀλλ᾽ ἀφίεμέν , μέντοι , ἐφ᾽ ᾧτε μηκέτι ζητήσις διατρίβω μηδέ φιλοσοφέω : 
"
