,section,path,text,lemma_text
20,.313b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D313b,"ἐπεκοινώσω οὔτε ἡμῶν τῶν ἑταίρων οὐδενί, εἴτ᾽ ἐπιτρεπτέον εἴτε καὶ οὐ τῷ ἀφικομένῳ τούτῳ ξένῳ τὴν σὴν ψυχήν, ἀλλ᾽ ἑσπέρας ἀκούσας, ὡς φῄς, ὄρθριος ἥκων περὶ μὲν τούτου οὐδένα λόγον οὐδὲ συμβουλὴν ποιῇ, εἴτε χρὴ ἐπιτρέπειν σαυτὸν αὐτῷ εἴτε μή, ἕτοιμος δ᾽ εἶ ἀναλίσκειν τά τε σαυτοῦ καὶ τὰ τῶν φίλων χρήματα, ὡς ἤδη διεγνωκὼς ὅτι πάντως συνεστέον Πρωταγόρᾳ, ὃν οὔτε γιγνώσκεις, ὡς φῄς, οὔτε
","ἐπικοινώζω ἑταῖρος οὐδενί , εἴτ᾽ ἐπιτρεπτέω εἴτε ἀφικομένῳ ξένος ψυχή , ἀλλ᾽ ἑσπέρα ἀκούω , φημί , ὄρθριος ἥκω λόγος συμβουλή ποιέω , εἴτε χρή ἐπιτρέπω σαυτοῦ εἴτε , ἑτοῖμος δέ ἀναλίσκω σεαυτοῦ φίλος χρῆμα , ἤδη διεγνωκὼς πάντως συνεστεῖ Πρωταγόρᾳς , γιγνώσκω , φημί , 
"
21,.313c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D313c,"διείλεξαι οὐδεπώποτε, σοφιστὴν δ᾽ ὀνομάζεις, τὸν δὲ σοφιστὴν ὅτι ποτ᾽ ἔστιν φαίνῃ ἀγνοῶν, ᾧ μέλλεις σαυτὸν ἐπιτρέπειν; καὶ ὃς ἀκούσας, ἔοικεν, ἔφη, ὦ Σώκρατες, ἐξ ὧν σὺ λέγεις. ἆρ᾽ οὖν, ὦ Ἱππόκρατες, ὁ σοφιστὴς τυγχάνει ὢν ἔμπορός τις ἢ κάπηλος τῶν ἀγωγίμων, ἀφ᾽ ὧν ψυχὴ τρέφεται; φαίνεται γὰρ ἔμοιγε τοιοῦτός τις. τρέφεται δέ, ὦ Σώκρατες, ψυχὴ τίνι; μαθήμασιν δήπου, ἦν δ᾽ ἐγώ. καὶ ὅπως γε μή, ὦ ἑταῖρε, ὁ σοφιστὴς ἐπαινῶν ἃ πωλεῖ ἐξαπατήσῃ ἡμᾶς, ὥσπερ οἱ περὶ τὴν τοῦ σώματος τροφήν, ὁ
","διείλεγω οὐδεπώποτε , σοφιστής δέ ὀνομάζω , σοφιστής ποτ᾽ φαίνομαι ἀγνοέω , μέλλω σαυτοῦ ἐπιτρέπω ; ἀκούω , ἔοικα , φημί , Σώκρατες , λέγω . ἆρ᾽ , Ἱππόκρατες , σοφιστής τυγχάνω ἔμπορός κάπηλος ἀγωγίμων , ἀφ᾽ ψυχή τρέφω ; φαίνω . τρέφω , Σώκρατες , ψυχή ; μαθήμα δήπου , δέ . ὅπως , ἑταῖρος , σοφιστής ἐπαινέω πωλέω ἐξαπατάω , ὥσπερ σῶμα τροφή , 
"
22,.313d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D313d,"ἔμπορός τε καὶ κάπηλος. καὶ γὰρ οὗτοί που ὧν ἄγουσιν ἀγωγίμων οὔτε αὐτοὶ ἴσασιν ὅτι χρηστὸν ἢ πονηρὸν περὶ τὸ σῶμα, ἐπαινοῦσιν δὲ πάντα πωλοῦντες, οὔτε οἱ ὠνούμενοι παρ᾽ αὐτῶν, ἐὰν μή τις τύχῃ γυμναστικὸς ἢ ἰατρὸς ὤν. οὕτω δὲ καὶ οἱ τὰ μαθήματα περιάγοντες κατὰ τὰς πόλεις καὶ πωλοῦντες καὶ καπηλεύοντες τῷ ἀεὶ ἐπιθυμοῦντι ἐπαινοῦσιν μὲν πάντα ἃ πωλοῦσιν, τάχα δ᾽ ἄν τινες, ὦ ἄριστε, καὶ τούτων ἀγνοοῖεν ὧν πωλοῦσιν ὅτι χρηστὸν ἢ πονηρὸν
","ἔμπορός κάπηλος . πού ἄγω ἀγωγίμος οἶδα χρηστός πονηρός σῶμα , ἐπαινέω πᾶς πωλέω , ὠνέομαι παρ᾽ , τυγχάνω γυμναστικός ἰατρός . μάθημα περιάγω πόλις πωλέω καπηλεύω ἀεί ἐπιθυμέω ἐπαινέω πᾶς πωλέω , τάχα δέ , ἄριστος , ἀγνοέω πωλέω χρηστός πονηρός 
"
23,.313e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D313e,"πρὸς τὴν ψυχήν: ὡς δ᾽ αὕτως καὶ οἱ ὠνούμενοι παρ᾽ αὐτῶν, ἐὰν μή τις τύχῃ περὶ τὴν ψυχὴν αὖ ἰατρικὸς ὤν. εἰ μὲν οὖν σὺ τυγχάνεις ἐπιστήμων τούτων τί χρηστὸν καὶ πονηρόν, ἀσφαλές σοι ὠνεῖσθαι μαθήματα καὶ παρὰ Πρωταγόρου καὶ παρ᾽ ἄλλου ὁτουοῦν: εἰ δὲ μή, ὅρα, ὦ μακάριε,
","ψυχή : δέ αὔτως ὠνόομαι παρ᾽ , τυγχάνω ψυχή αὖ ἰατρικός . τυγχάνω ἐπιστήμων χρηστός πονηρός , ἀσφαλής ὠνέομαι μάθημα Πρωταγόρης παρ᾽ ὁτουοῦν : , ὁράω , μακάριος , 
"
24,.314a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D314a,"μὴ περὶ τοῖς φιλτάτοις κυβεύῃς τε καὶ κινδυνεύῃς. καὶ γὰρ δὴ καὶ πολὺ μείζων κίνδυνος ἐν τῇ τῶν μαθημάτων ὠνῇ ἢ ἐν τῇ τῶν σιτίων. σιτία μὲν γὰρ καὶ ποτὰ πριάμενον παρὰ τοῦ καπήλου καὶ ἐμπόρου ἔξεστιν ἐν ἄλλοις ἀγγείοις ἀποφέρειν, καὶ πρὶν δέξασθαι αὐτὰ εἰς τὸ σῶμα πιόντα ἢ φαγόντα, καταθέμενον οἴκαδε ἔξεστιν συμβουλεύσασθαι, παρακαλέσαντα τὸν ἐπαΐοντα, ὅτι τε ἐδεστέον ἢ ποτέον καὶ ὅτι μή, καὶ ὁπόσον καὶ ὁπότε: ὥστε ἐν τῇ ὠνῇ οὐ μέγας ὁ
","φιλτάτοις κυβεύω κινδυνεύω . πολύς μέγας κίνδυνος μαθημάτον ὠνή σιτίον . σῖτος ποτόν πριάμενον κάπηλος ἐμπόρης ἔξεστι ἀγγεῖον ἀποφέρω , πρίν δέχομαι σῶμα πιόντα φγήσκω , κατίθημα οἴκαδε ἔξεστι συμβουλεύω , παρακαλέζω ἐπαΐοντα , ἐδεστέον ποτέος , ὁπόσος ὁπότε : ὠνή μέγας 
"
25,.314b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D314b,"κίνδυνος. μαθήματα δὲ οὐκ ἔστιν ἐν ἄλλῳ ἀγγείῳ ἀπενεγκεῖν, ἀλλ᾽ ἀνάγκη καταθέντα τὴν τιμὴν τὸ μάθημα ἐν αὐτῇ τῇ ψυχῇ λαβόντα καὶ μαθόντα ἀπιέναι ἢ βεβλαμμένον ἢ ὠφελημένον. ταῦτα οὖν σκοπώμεθα καὶ μετὰ τῶν πρεσβυτέρων ἡμῶν: ἡμεῖς γὰρ ἔτι νέοι ὥστε τοσοῦτον πρᾶγμα διελέσθαι. νῦν μέντοι, ὥσπερ ὡρμήσαμεν, ἴωμεν καὶ ἀκούσωμεν τοῦ ἀνδρός, ἔπειτα ἀκούσαντες καὶ ἄλλοις ἀνακοινωσώμεθα: καὶ γὰρ οὐ μόνος Πρωταγόρας αὐτόθι ἐστίν,
","κίνδυνος . μάθημα ἀγγείῳ ἀποφέρω , ἀλλ᾽ ἀνάγκη καταθέντα τιμή μάθημα ψυχή λαμβάνω μανθάνω ἄπειμι βλάπτω ὠφελέω . σκοπάομαι πρέσβυς : νέος τοσοῦτος πρᾶγμα διαιρέω . νῦν μέντοι , ὥσπερ ὡρμήω , εἶμι ἀκούω ἀνήρ , ἔπειτα ἀκούω ἀνακοινωσώμεθα : μόνος Πρωταγόρας αὐτόθι , 
"
26,.314c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D314c,"ἀλλὰ καὶ Ἱππίας ὁ Ἠλεῖος—οἶμαι δὲ καὶ πρόδικον τὸν Κεῖον—καὶ ἄλλοι πολλοὶ καὶ σοφοί.δόξαν ἡμῖν ταῦτα ἐπορευόμεθα: ἐπειδὴ δὲ ἐν τῷ προθύρῳ ἐγενόμεθα, ἐπιστάντες περί τινος λόγου διελεγόμεθα, ὃς ἡμῖν κατὰ τὴν ὁδὸν ἐνέπεσεν: ἵν᾽ οὖν μὴ ἀτελὴς γένοιτο, ἀλλὰ διαπερανάμενοι οὕτως ἐσίοιμεν, στάντες ἐν τῷ προθύρῳ διελεγόμεθα ἕως συνωμολογήσαμεν ἀλλήλοις. δοκεῖ οὖν μοι, ὁ θυρωρός, εὐνοῦχός τις, κατήκουεν ἡμῶν, κινδυνεύει δὲ
","Ἱππίας ἠλεῖος — οἱόμαι πρόδικος Κεῖος — πολύς σοφοί.δόξα πορεύομαι : ἐπεί προθύρῳ γίγνομαι , ἐφίστημι λόγος διελεγόμεθα , ὁδός ἐμπίτνω : ἵν᾽ ἀτελής γίγνομαι , διαπερανάμενοι ἐσίω , ἵστημι προθύρῳ διελεγόμεθα ἕως συνωμολογέα ἀλλήλων . δοκέω , θυρωρός , εὐνοῦχός , κατακούω , κινδυνεύω 
"
27,.314d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D314d,"διὰ τὸ πλῆθος τῶν σοφιστῶν ἄχθεσθαι τοῖς φοιτῶσιν εἰς τὴν οἰκίαν: ἐπειδὴ γοῦν ἐκρούσαμεν τὴν θύραν, ἀνοίξας καὶ ἰδὼν ἡμᾶς, ἔα, ἔφη, σοφισταί τινες: οὐ σχολὴ αὐτῷ: καὶ ἅμα ἀμφοῖν τοῖν χεροῖν τὴν θύραν πάνυ προθύμως ὡς οἷός τ᾽ ἦν ἐπήραξεν. καὶ ἡμεῖς πάλιν ἐκρούομεν, καὶ ὃς ἐγκεκλῃμένης τῆς θύρας ἀποκρινόμενος εἶπεν, ὦ ἄνθρωποι, ἔφη, οὐκ ἀκηκόατε ὅτι οὐ σχολὴ αὐτῷ; ἀλλ᾽ ὠγαθέ, ἔφην ἐγώ, οὔτε παρὰ Καλλίαν ἥκομεν οὔτε σοφισταί ἐσμεν. ἀλλὰ θάρρει:
","πλῆθος σοφιστῶν ἄχθημι φοιτάω οἰκία : ἐπεί γοῦν ἐκρούω θύρα , ἀνοίγνυμι εἶδον , , φημί , σοφιστής : σχολὴ : ἅμα ἄμφω χείρ θύρα πάνυ πρόθυμος οἷος τ᾽ ἐπήραξεν . πάλιν ἐκρούω , ἐγκεκλῃμένης θύρα ἀποκρίνω εἶπον , ἄνθρωπος , φημί , ἀκούω σχολὴ ; ἀλλ᾽ ὠγαθέ , φημί , Καλλίας ἥκω σοφιστής . θαρρέω : 
"
28,.314e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D314e,"Πρωταγόραν γάρ τοι δεόμενοι ἰδεῖν ἤλθομεν: εἰσάγγειλον οὖν. μόγις οὖν ποτε ἡμῖν ἅνθρωπος ἀνέῳξεν τὴν θύραν.ἐπειδὴ δὲ εἰσήλθομεν, κατελάβομεν Πρωταγόραν ἐν τῷ προστῴῳ περιπατοῦντα, ἑξῆς δ᾽ αὐτῷ συμπεριεπάτουν ἐκ μὲν τοῦ ἐπὶ θάτερα Καλλίας ὁ Ἱππονίκου καὶ ὁ ἀδελφὸς αὐτοῦ
","Πρωταγόρας δέω εἶδον ἔρχομαι : εἰσάγγειλον . μόγις ποτε νθρωπος ἀνοίγνυμι θύραν.ἐπειδὴ εἰσέρχομαι , κατελάβομεν Πρωταγόρας προστῴον περιπατέω , ἑξῆς δέ συμπεριεπάτουν θάτερος Καλλίας ἱππόνικος ἀδελφός 
"
29,.315a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D315a,"ὁ ὁμομήτριος, Πάραλος ὁ Περικλέους, καὶ Χαρμίδης ὁ Γλαύκωνος, ἐκ δὲ τοῦ ἐπὶ θάτερα ὁ ἕτερος τῶν Περικλέους Ξάνθιππος, καὶ Φιλιππίδης ὁ Φιλομήλου καὶ Ἀντίμοιρος ὁ Μενδαῖος, ὅσπερ εὐδοκιμεῖ μάλιστα τῶν Πρωταγόρου μαθητῶν καὶ ἐπὶ τέχνῃ μανθάνει, ὡς σοφιστὴς ἐσόμενος. τούτων δὲ οἳ ὄπισθεν ἠκολούθουν ἐπακούοντες τῶν λεγομένων τὸ μὲν πολὺ ξένοι ἐφαίνοντο—οὓς ἄγει ἐξ ἑκάστων τῶν πόλεων ὁ Πρωταγόρας, δι᾽ ὧν διεξέρχεται, κηλῶν τῇ φωνῇ ὥσπερ
    ","ὁμομήτριος , Πάραλος Περικλῆς , Χαρμίδης Γλαύκωνος , θάτερος ἕτερος Περικλῆς ξάνθιππος , Φιλιππίδης Φιλομήλου Ἀντίμοιρος Μενδαῖος , εὐδοκιμέω μάλιστα Πρωταγόρης μαθητής τέχνη μανθάνω , σοφιστής ἐσόμενος . ὄπισθεν ἀκολουθέω ἐπακούω λέγω πολύς ξένος φαίνω — ἄγω ἕκαστος πόλις Πρωταγόρας , δι᾽ διεξέρχομαι , κηλόω φωνή ὥσπερ 
    "
30,.315b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D315b,"Ὀρφεύς, οἱ δὲ κατὰ τὴν φωνὴν ἕπονται κεκηλημένοι— ἦσαν δέ τινες καὶ τῶν ἐπιχωρίων ἐν τῷ χορῷ. τοῦτον τὸν χορὸν μάλιστα ἔγωγε ἰδὼν ἥσθην, ὡς καλῶς ηὐλαβοῦντο μηδέποτε ἐμποδὼν ἐν τῷ πρόσθεν εἶναι Πρωταγόρου, ἀλλ᾽ ἐπειδὴ αὐτὸς ἀναστρέφοι καὶ οἱ μετ᾽ ἐκείνου, εὖ πως καὶ ἐν κόσμῳ περιεσχίζοντο οὗτοι οἱ ἐπήκοοι ἔνθεν καὶ ἔνθεν, καὶ ἐν κύκλῳ περιιόντες ἀεὶ εἰς τὸ ὄπισθεν καθίσταντο κάλλιστα.τὸν δὲ μετ᾽ εἰσενόησα,ηομ. οδ. 11.601 ἔφη Ὅμηρος, Ἱππίαν τὸν
    ","Ὀρφεύς , φωνή ἕπομαι κηλόη — ἐπιχώριος χορός . χορός μάλιστα εἶδον ἥδομαι , καλός ηὐλαβοῦντο μηδέποτε ἐμποδών πρόσθεν Πρωταγόρης , ἀλλ᾽ ἐπεί ἀναστρέφω μετ᾽ ἐκεῖνος , εὖ οὔπως κόσμος περιεσχίζοντο ἐπήκοος ἔνθεν ἔνθεν , κύκλος περιιόντες ἀεί ὄπισθεν καθίσταντο κάλλιστα.τὸν μετ᾽ εἰσενοέω , ηομ . οδ . 11.601 φημί ὅμηρος , Ἱππίας 
    "
31,.315c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D315c,"Ἠλεῖον, καθήμενον ἐν τῷ κατ᾽ ἀντικρὺ προστῴῳ ἐν θρόνῳ: περὶ αὐτὸν δ᾽ ἐκάθηντο ἐπὶ βάθρων Ἐρυξίμαχός τε ὁ Ἀκουμενοῦ καὶ Φαῖδρος ὁ Μυρρινούσιος καὶ Ἄνδρων ὁ Ἀνδροτίωνος καὶ τῶν ξένων πολῖταί τε αὐτοῦ καὶ ἄλλοι τινές. ἐφαίνοντο δὲ περὶ φύσεώς τε καὶ τῶν μετεώρων ἀστρονομικὰ ἄττα διερωτᾶν τὸν Ἱππίαν, ὁ δ᾽ ἐν θρόνῳ καθήμενος ἑκάστοις αὐτῶν διέκρινεν καὶ διεξῄει τὰ ἐρωτώμενα.καὶ μὲν δὴ καὶ Τάνταλόνηομ. οδ. 11.582 γε εἰσεῖδονηομ. οδ. 11.582—ἐπεδήμει
","ἠλεῖος , κάθημαι κατ᾽ ἀντικρύ προστῴος θρόνος : δέ κάθηνμαι βάθρον Ἐρυξίμαχος Ἀκουμενοῦ Φαῖδρος Μυρρινούσιος Ἄνδρων Ἀνδροτίων ξένος πολῖτής . φαίνω φύσεώ μετεώρον ἀστρονομικός ἄττα διερωτάω Ἱππίας , δέ θρόνος κάθημαι ἕκαστος διακρίνω διεί-εἶμξ ἐρωτώμενα.καί Τάνταλόνηομ . οδ . 11.582 εἰσεῖδονηομ . οδ . 11.582—ἐπεδήμει 
"
32,.315d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dProt.%3Asection%3D315d,"γὰρ ἄρα καὶ Πρόδικος ὁ Κεῖος—ἦν δὲ ἐν οἰκήματί τινι, ᾧ πρὸ τοῦ μὲν ὡς ταμιείῳ ἐχρῆτο Ἱππόνικος, νῦν δὲ ὑπὸ τοῦ πλήθους τῶν καταλυόντων ὁ Καλλίας καὶ τοῦτο ἐκκενώσας ξένοις κατάλυσιν πεποίηκεν. ὁ μὲν οὖν Πρόδικος ἔτι κατέκειτο, ἐγκεκαλυμμένος ἐν κῳδίοις τισὶν καὶ στρώμασιν καὶ μάλα πολλοῖς, ὡς ἐφαίνετο: παρεκάθηντο δὲ αὐτῷ ἐπὶ ταῖς πλησίον κλίναις Παυσανίας τε ὁ ἐκ Κεραμέων καὶ μετὰ Παυσανίου νέον τι ἔτι μειράκιον, ὡς μὲν ἐγᾦμαι καλόν τε
","Πρόδικος Κεῖος — οἰκήματί , πρό ταμιείῳ χράω Ἱππόνικος , νῦν πλῆθος καταλύω Καλλίας ἐκκενώζω ξένος κατάλυσις ποιέω . Πρόδικος κατάκειμαι , ἐγκεκαλυμμένος κῳδίοις τὶς στρώμα μάλα πολύς , φαίνω : παρεκάθηντο πλησίον κλίνη παυσανίας Κεραμεύς παυσανίας νέος μειράκιον , ἐγ ᾦμαί καλός 
"
