,section,path,text,lemma_text
21,.451c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D451c,"συγγραφόμενοι, ὅτι τὰ μὲν ἄλλα καθάπερ ἡ ἀριθμητικὴ ἡ λογιστικὴ ἔχει—περὶ τὸ αὐτὸ γάρ ἐστιν, τό τε ἄρτιον καὶ τὸ περιττόν—διαφέρει δὲ τοσοῦτον, ὅτι καὶ πρὸς αὑτὰ καὶ πρὸς ἄλληλα πῶς ἔχει πλήθους ἐπισκοπεῖ τὸ περιττὸν καὶ τὸ ἄρτιον ἡ λογιστική. καὶ εἴ τις τὴν ἀστρονομίαν ἀνέροιτο, ἐμοῦ λέγοντος ὅτι καὶ αὕτη λόγῳ κυροῦται τὰ πάντα, οἱ δὲ λόγοι οἱ τῆς ἀστρονομίας, εἰ φαίη, περὶ τί εἰσιν, ὦ Σώκρατες; εἴποιμ᾽ ἂν ὅτι περὶ τὴν τῶν ἄστρων φορὰν καὶ ἡλίου καὶ σελήνης, πῶς πρὸς ἄλληλα τάχους ἔχει. ὀρθῶς γε λέγων σύ, ὦ Σώκρατες.
","συγγραφόμενοι , καθάπερ ἀριθμητικός λογιστικός ἔχω — , ἄρτιος περιττός — διαφέρω τοσοῦτος , αὑτός ἀλλήλων πῶς ἔχω πλῆθος ἐπισκοπέω περιττὸς ἄρτιος λογιστικός . ἀστρονομία ἀνέρομαι , λέγω λόγος κυρόω πᾶς , λόγος ἀστρονομία , φημί , , Σώκρατες ; εἴποιμ᾽ ἄστρον φορά ἥλιος σελήνη , πῶς ἀλλήλων τάχος ἔχω . ὀρθός λέγω , Σώκρατες . 
"
22,.451d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D451d," ἴθι δὴ καὶ σύ, ὦ Γοργία. τυγχάνει μὲν γὰρ δὴ ἡ ῥητορικὴ οὖσα τῶν λόγῳ τὰ πάντα διαπραττομένων τε καὶ κυρουμένων: ἦ γάρ; ἔστι ταῦτα. λέγε δὴ τῶν περὶ τί; τί ἐστι τοῦτο τῶν ὄντων, περὶ οὗ οὗτοι οἱ λόγοι εἰσὶν οἷς ἡ ῥητορικὴ χρῆται; τὰ μέγιστα τῶν ἀνθρωπείων πραγμάτων, ὦ Σώκρατες, καὶ ἄριστα. ἀλλ᾽, ὦ Γοργία, ἀμφισβητήσιμον καὶ τοῦτο λέγεις
","  εἶμι , Γοργία . τυγχάνω ῥητορικὴ λόγος πᾶς διαπράττω κυρέω : ; . λέγω ; , λόγος ῥητορική χράω ; μέγας ἀνθρωπείων πρᾶγμα , Σώκρατες , ἄριστος . ἀλλ᾽ , Γοργία , ἀμφισβητήσιμος λέγω 
"
23,.451e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D451e,"καὶ οὐδέν πω σαφές. οἴομαι γάρ σε ἀκηκοέναι ἐν τοῖς συμποσίοις ᾀδόντων ἀνθρώπων τοῦτο τὸ σκολιόν, ἐν ᾧ καταριθμοῦνται ᾁδοντες ὅτι ὑγιαίνειν μὲν ἄριστόν ἐστιν, τὸ δὲ δεύτερον καλὸν γενέσθαι, τρίτον δέ, ὥς φησιν ὁ ποιητὴς τοῦ σκολιοῦ, τὸ πλουτεῖν ἀδόλως. ἀκήκοα γάρ: ἀλλὰ πρὸς τί τοῦτο λέγεις;
","πω σαφής . οἴομαι ἀκηκοέναι συμποσίον ᾀδόντων ἄνθρωπος σκολιός , καταριθμόω ᾁδω ὑγιαίνω ἄριστον , δεύτερος καλός γίγνομαι , τρίτος , φημί ποιητής σκολιός , πλουτέω ἀδόλως . ἀκήκοα : λέγω ; 
"
24,.452a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D452a," ὅτι εἴ σοι αὐτίκα παρασταῖεν οἱ δημιουργοὶ τούτων ὧν ἐπῄνεσεν ὁ τὸ σκολιὸν ποιήσας, ἰατρός τε καὶ παιδοτρίβης καὶ χρηματιστής, καὶ εἴποι πρῶτον μὲν ὁ ἰατρὸς ὅτι ὦ Σώκρατες, ἐξαπατᾷ σε Γοργίας: οὐ γάρ ἐστιν ἡ τούτου τέχνη περὶ τὸ μέγιστον ἀγαθὸν τοῖς ἀνθρώποις, ἀλλ᾽ ἡ ἐμή —εἰ οὖν αὐτὸν ἐγὼ ἐροίμην: σὺ δὲ τίς ὢν ταῦτα λέγεις; εἴποι ἂν ἴσως ὅτι ἰατρός. τί οὖν λέγεις; ἦ τὸ τῆς σῆς τέχνης ἔργον μέγιστόν ἐστιν ἀγαθόν; πῶς γὰρ οὔ, φαίη ἂν ἴσως, ὦ Σώκρατες, ὑγίεια; τί δ᾽ ἐστὶν μεῖζον ἀγαθὸν
","  αὐτίκα παρασταῖεν δημιουργός ἐπαινέω σκολιός ποιέω , ἰατρός παιδοτρίβης χρηματιστής , εἶπον πρῶτος ἰατρός Σώκρατες , ἐξαπατάω Γοργίας : τέχνη μέγας ἀγαθός ἄνθρωπος , ἀλλ᾽ —εἰ ἐνράνομαι : λέγω ; εἶπον ἴσως ἰατρός . λέγω ; τέχνη ἔργον μέγας ἀγαθός ; πῶς , φημί ἴσως , Σώκρατες , ὑγίεια ; δέ μέγας ἀγαθός 
"
25,.452b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D452b,"ἀνθρώποις ὑγιείας; εἰ δ᾽ αὖ μετὰ τοῦτον ὁ παιδοτρίβης εἴποι ὅτι θαυμάζοιμί τἄν, ὦ Σώκρατες, καὶ αὐτὸς εἴ σοι ἔχοι Γοργίας μεῖζον ἀγαθὸν ἐπιδεῖξαι τῆς αὑτοῦ τέχνης ἢ ἐγὼ τῆς ἐμῆς: εἴποιμ᾽ ἂν αὖ καὶ πρὸς τοῦτον: σὺ δὲ δὴ τίς εἶ, ὦ ἄνθρωπε, καὶ τί τὸ σὸν ἔργον; παιδοτρίβης, φαίη ἄν, τὸ δὲ ἔργον μού ἐστιν καλούς τε καὶ ἰσχυροὺς ποιεῖν τοὺς ἀνθρώπους τὰ σώματα. μετὰ δὲ τὸν παιδοτρίβην εἴποι ἂν ὁ χρηματιστής, ὡς ἐγᾦμαι πάνυ καταφρονῶν ἁπάντων:
","ἄνθρωπος ὑγιεία ; δέ αὖ παιδοτρίβης εἶπον θαυμάζοιμί τἄν , Σώκρατες , ἔχω Γοργία μέγας ἀγαθός ἐπιδείκνυμι τέχνη : εἴποιμ᾽ αὖ : , ἄνθρωπος , ἔργον ; παιδοτρίβης , φημί , ἔργον ἐγώ καλός ἰσχυρός ποιέω ἄνθρωπος σῶμα . παιδοτρίβης εἶπον χρηματιστής , ἐγ ἐᾦμαι πάνυ καταφρονέω ἅπας : 
"
26,.452c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D452c,"σκόπει δῆτα, ὦ Σώκρατες, ἐάν σοι πλούτου φανῇ τι μεῖζον ἀγαθὸν ὂν ἢ παρὰ Γοργίᾳ ἢ παρ᾽ ἄλλῳ ὁτῳοῦν. φαῖμεν ἂν οὖν πρὸς αὐτόν: τί δὲ δή; ἦ σὺ τούτου δημιουργός; φαίη ἄν. τίς ὤν; χρηματιστής. τί οὖν; κρίνεις σὺ μέγιστον ἀνθρώποις ἀγαθὸν εἶναι πλοῦτον; φήσομεν. πῶς γὰρ οὔκ; ἐρεῖ. καὶ μὴν ἀμφισβητεῖ γε Γοργίας ὅδε τὴν παρ᾽ αὑτῷ τέχνην μείζονος ἀγαθοῦ αἰτίαν εἶναι ἢ τὴν σήν, φαῖμεν ἂν ἡμεῖς. δῆλον οὖν ὅτι τὸ μετὰ τοῦτο ἔροιτ᾽ ἄν: καὶ τί ἐστιν
","σκοπέω δῆτα , Σώκρατες , πλοῦτος φαίνω μέγας ἀγαθός Γοργίας παρ᾽ ὁτῳοῦις . φαῖ : ; δημιουργός ; φημί . ; χρηματιστής . ; κρίνω μέγας ἄνθρωπος ἀγαθός πλοῦτος ; φήω . πῶς οὔ ; λέγω . μήν ἀμφισβητέω Γοργίας παρ᾽ τέχνη μέγας ἀγαθός αἰτία , φαῖ . δῆλος ἔροιτ᾽ : 
"
27,.452d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D452d,"τοῦτο τὸ ἀγαθόν; ἀποκρινάσθω Γοργίας. ἴθι οὖν νομίσας, ὦ Γοργία, ἐρωτᾶσθαι καὶ ὑπ᾽ ἐκείνων καὶ ὑπ᾽ ἐμοῦ, ἀπόκριναι τί ἐστιν τοῦτο ὃ φῂς σὺ μέγιστον ἀγαθὸν εἶναι τοῖς ἀνθρώποις καὶ σὲ δημιουργὸν εἶναι αὐτοῦ. ὅπερ ἐστίν, ὦ Σώκρατες, τῇ ἀληθείᾳ μέγιστον ἀγαθὸν καὶ αἴτιον ἅμα μὲν ἐλευθερίας αὐτοῖς τοῖς ἀνθρώποις, ἅμα δὲ τοῦ ἄλλων ἄρχειν ἐν τῇ αὑτοῦ πόλει ἑκάστῳ. τί οὖν δὴ τοῦτο λέγεις;
","ἀγαθός ; ἀποκρινάσθω Γοργίας . εἶμι νομίζω , Γοργία , ἐρωτάω ὑπ᾽ ἐκεῖνος ὑπ᾽ , ἀπόκριναι φημί μέγας ἀγαθός ἄνθρωπος δημιουργὸς . ὅσπερ , Σώκρατες , ἀλήθεια μέγας ἀγαθός αἴτιος ἅμα ἐλευθερία ἄνθρωπος , ἅμα ἄρχω πόλις ἕκαστος . λέγω ; 
"
28,.452e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D452e," τὸ πείθειν ἔγωγ᾽ οἷόν τ᾽ εἶναι τοῖς λόγοις καὶ ἐν δικαστηρίῳ δικαστὰς καὶ ἐν βουλευτηρίῳ βουλευτὰς καὶ ἐν ἐκκλησίᾳ ἐκκλησιαστὰς καὶ ἐν ἄλλῳ συλλόγῳ παντί, ὅστις ἂν πολιτικὸς σύλλογος γίγνηται. καίτοι ἐν ταύτῃ τῇ δυνάμει δοῦλον μὲν ἕξεις τὸν ἰατρόν, δοῦλον δὲ τὸν παιδοτρίβην: ὁ δὲ χρηματιστὴς οὗτος ἄλλῳ ἀναφανήσεται χρηματιζόμενος καὶ οὐχ αὑτῷ, ἀλλὰ σοὶ τῷ δυναμένῳ λέγειν καὶ πείθειν τὰ πλήθη. νῦν μοι δοκεῖς δηλῶσαι, ὦ Γοργία, ἐγγύτατα τὴν
","  πείθω ἔγωγ᾽ οἷος τ᾽ λόγος δικαστήριον δικαστής βουλευτήριον βουλευτής ἐκκλησία ἐκκλησιαστής συλλόγῳ πᾶς , πολιτικός σύλλογος γίγνομαι . καίτοι δύναμις δοῦλος ἔχω ἰατρός , δοῦλος παιδοτρίβης : χρηματιστής ἀναφαίνω χρηματίζομαι , δύναμαι λέγω πείθω πλῆθος . νῦν δοκέω δηλόω , Γοργία , ἐγγύτερος 
"
29,.453a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D453a,"ῥητορικὴν ἥντινα τέχνην ἡγῇ εἶναι, καὶ εἴ τι ἐγὼ συνίημι, λέγεις ὅτι πειθοῦς δημιουργός ἐστιν ἡ ῥητορική, καὶ ἡ πραγματεία αὐτῆς ἅπασα καὶ τὸ κεφάλαιον εἰς τοῦτο τελευτᾷ: ἢ ἔχεις τι λέγειν ἐπὶ πλέον τὴν ῥητορικὴν δύνασθαι ἢ πειθὼ τοῖς ἀκούουσιν ἐν τῇ ψυχῇ ποιεῖν; οὐδαμῶς, ὦ Σώκρατες, ἀλλά μοι δοκεῖς ἱκανῶς ὁρίζεσθαι: ἔστιν γὰρ τοῦτο τὸ κεφάλαιον αὐτῆς. ἄκουσον δή, ὦ Γοργία. ἐγὼ γὰρ εὖ ἴσθ᾽ ὅτι, ὡς
","ῥητορικὴ τέχνη ἡγῇ , συνίημι , λέγω πειθώ δημιουργός ῥητορική , πραγματεία ἅπας κεφάλαιον τελευτάω : ἔχω λέγω πλέος ῥητορικὴ δύναμαι πειθὼ ἀκούω ψυχή ποιέω ; οὐδαμῶς , Σώκρατες , δοκέω ἱκανός ὁρίζω : κεφάλαιον . ἀκούω , Γοργίας . εὖ ἴσθ᾽ , 
"
30,.453b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D453b,"ἐμαυτὸν πείθω, εἴπερ τις ἄλλος ἄλλῳ διαλέγεται βουλόμενος εἰδέναι αὐτὸ τοῦτο περὶ ὅτου ὁ λόγος ἐστίν, καὶ ἐμὲ εἶναι τούτων ἕνα: ἀξιῶ δὲ καὶ σέ. τί οὖν δή, ὦ Σώκρατες; ἐγὼ ἐρῶ νῦν. ἐγὼ τὴν ἀπὸ τῆς ῥητορικῆς πειθώ, ἥτις ποτ᾽ ἐστὶν ἣν σὺ λέγεις καὶ περὶ ὧντινων πραγμάτων ἐστὶν πειθώ, σαφῶς μὲν εὖ ἴσθ᾽ ὅτι οὐκ οἶδα, οὐ μὴν ἀλλ᾽ ὑποπτεύω γε ἣν οἶμαί σε λέγειν καὶ περὶ ὧν: οὐδὲν μέντοι ἧττον ἐρήσομαί σε τίνα ποτὲ λέγεις τὴν πειθὼ τὴν ἀπὸ τῆς
","ἐμαυτοῦ πείθω , εἴπερ διαλέγομαι βούλομαι οἶδα λόγος , εἷς : ἀξιόω . , Σώκρατες ; λέγω νῦν . ῥητορικῆ πειθώ , ποτ᾽ λέγω ὧντις πρᾶγμα πειθώ , σαφής εὖ ἴσθ᾽ οἶδα , μήν ἀλλ᾽ ὑποπτεύω οἶμαι λέγω : μέντοι ἥσσων ἔρομαί ποτε λέγω πειθὼ 
"
31,.453c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D453c,"ῥητορικῆς καὶ περὶ τίνων αὐτὴν εἶναι. τοῦ ἕνεκα δὴ αὐτὸς ὑποπτεύων σὲ ἐρήσομαι, ἀλλ᾽ οὐκ αὐτὸς λέγω; οὐ σοῦ ἕνεκα ἀλλὰ τοῦ λόγου, ἵνα οὕτω προΐῃ ὡς μάλιστ᾽ ἂν ἡμῖν καταφανὲς ποιοῖ περὶ ὅτου λέγεται. σκόπει γὰρ εἴ σοι δοκῶ δικαίως ἀνερωτᾶν σε: ὥσπερ ἂν εἰ ἐτύγχανόν σε ἐρωτῶν τίς ἐστιν τῶν ζωγράφων Ζεῦξις, εἴ μοι εἶπες ὅτι ὁ τὰ ζῷα γράφων, ἆρ᾽ οὐκ ἂν δικαίως σε ἠρόμην ὁ τὰ ποῖα τῶν ζῴων γράφων καὶ ποῦ; πάνυ γε.
","ῥητορικῆ . ἕνεκα ὑποπτεύω ἔρομαι , ἀλλ᾽ λέγω ; ἕνεκα λόγος , ἵνα προΐω μάλιστ᾽ καταφανής ποιόω λέγω . σκοπέω δοκέω δίκαιος ἀνερωτάω : ὥσπερ ἐτύγχανόν ἐρωτάω ζωγράφος Ζεῦξις , εἶπον ζῷον γράφω , ἆρ᾽ δίκαιος ἠρόμην ποῖος ζῴον γράφω ποῦ ; πάνυ . 
"
32,.453d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D453d," ἆρα διὰ τοῦτο, ὅτι καὶ ἄλλοι εἰσὶ ζωγράφοι γράφοντες ἄλλα πολλὰ ζῷα; ναί. εἰ δέ γε μηδεὶς ἄλλος ἢ Ζεῦξις ἔγραφε, καλῶς ἄν σοι ἀπεκέκριτο; πῶς γὰρ οὔ; ἴθι δὴ καὶ περὶ τῆς ῥητορικῆς εἰπέ: πότερόν σοι δοκεῖ πειθὼ ποιεῖν ἡ ῥητορικὴ μόνη ἢ καὶ ἄλλαι τέχναι; λέγω δὲ τὸ τοιόνδε: ὅστις διδάσκει ὁτιοῦν πρᾶγμα, πότερον ὃ διδάσκει πείθει ἢ οὔ; οὐ δῆτα, ὦ Σώκρατες, ἀλλὰ πάντων μάλιστα πείθει.
","  ἆρα , ζωγράφος γράφω πολύς ζῷον ; ναί . μηδείς Ζεῦξις ἔγραφε , καλός ἀπεκέκριτο ; πῶς ; εἶμι ῥητορικῆ εἶπον : πότερόνς δοκέω πειθὼ ποιέω ῥητορικὴ μόνος τέχνη ; λέγω τοιόσδε : διδάσκω ὁτιοῦν πρᾶγμα , πότερος διδάσκω πείθω ; δῆτα , Σώκρατες , πᾶς μάλιστα πείθω . 
"
33,.453e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dGorg.%3Asection%3D453e," πάλιν δὴ ἐπὶ τῶν αὐτῶν τεχνῶν λέγωμεν ὧνπερ νυνδή: ἡ ἀριθμητικὴ οὐ διδάσκει ἡμᾶς ὅσα ἐστὶν τὰ τοῦ ἀριθμοῦ, καὶ ὁ ἀριθμητικὸς ἄνθρωπος; πάνυ γε. οὐκοῦν καὶ πείθει; ναί. πειθοῦς ἄρα δημιουργός ἐστιν καὶ ἡ ἀριθμητική; φαίνεται. οὐκοῦν ἐάν τις ἐρωτᾷ ἡμᾶς ποίας πειθοῦς καὶ περὶ τί, ἀποκρινούμεθά που αὐτῷ ὅτι τῆς διδασκαλικῆς τῆς περὶ τὸ
","  πάλιν τέχνη λέγω νυνδή : ἀριθμητικὴ διδάσκω ὅσος ἀριθμός , ἀριθμητικός ἄνθρωπος ; πάνυ . οὐκοῦν πείθω ; ναί . πειθώ δημιουργος ἀριθμητική ; φαίνω . οὐκοῦν ἐρωτάω ποῖος πειθώ , ἀποκρινέομάι πού διδασκαλικός 
"
